route_id,service_id,trip_id,trip_headsign,direction_id,shape_id,trip_short_name,wheelchair_accessible,bikes_allowed
9,CN-H22-AS_GTFS-Semaine-02,3409697-CN-H22-AS_GTFS-Semaine-02,Place Repentigny,1,A90043,7,0,0
9,CN-H22-AS_GTFS-Semaine-01,3409698-CN-H22-AS_GTFS-Semaine-01,Place Repentigny,1,A90043,9,0,0
9,CN-H22-AS_GTFS-Semaine-02,3409698-CN-H22-AS_GTFS-Semaine-02,Place Repentigny,1,A90043,9,0,0
9,CN-H22-AS_GTFS-Semaine-01,3409699-CN-H22-AS_GTFS-Semaine-01,Place Repentigny,1,A90043,13,0,0
9,CN-H22-AS_GTFS-Semaine-02,3409699-CN-H22-AS_GTFS-Semaine-02,Place Repentigny,1,A90043,13,0,0
9,CN-H22-AS_GTFS-Semaine-01,3409700-CN-H22-AS_GTFS-Semaine-01,Place Repentigny,1,A90043,17,0,0
9,CN-H22-AS_GTFS-Semaine-02,3409700-CN-H22-AS_GTFS-Semaine-02,Place Repentigny,1,A90043,17,0,0
9,CN-H22-AS_GTFS-Semaine-01,3409701-CN-H22-AS_GTFS-Semaine-01,Place Repentigny,1,A90043,19,0,0
9,CN-H22-AS_GTFS-Semaine-02,3409701-CN-H22-AS_GTFS-Semaine-02,Place Repentigny,1,A90043,19,0,0
9,CN-H22-AS_GTFS-Semaine-01,3409702-CN-H22-AS_GTFS-Semaine-01,Place Repentigny,1,A90043,35,0,0
9,CN-H22-AS_GTFS-Semaine-02,3409702-CN-H22-AS_GTFS-Semaine-02,Place Repentigny,1,A90043,35,0,0
9,CN-H22-AS_GTFS-Semaine-01,3409703-CN-H22-AS_GTFS-Semaine-01,Place Repentigny,1,A90043,37,0,0
9,CN-H22-AS_GTFS-Semaine-02,3409703-CN-H22-AS_GTFS-Semaine-02,Place Repentigny,1,A90043,37,0,0
9,CN-H22-AS_GTFS-Semaine-01,3409704-CN-H22-AS_GTFS-Semaine-01,Place Repentigny,1,A90043,43,0,0
9,CN-H22-AS_GTFS-Semaine-02,3409704-CN-H22-AS_GTFS-Semaine-02,Place Repentigny,1,A90043,43,0,0
9,CN-H22-AS_GTFS-Semaine-01,3409705-CN-H22-AS_GTFS-Semaine-01,Place Repentigny,1,A90038,23,0,0
9,CN-H22-AS_GTFS-Semaine-02,3409705-CN-H22-AS_GTFS-Semaine-02,Place Repentigny,1,A90038,23,0,0
9,CN-H22-AS_GTFS-Semaine-01,3409706-CN-H22-AS_GTFS-Semaine-01,Place Repentigny,1,A90038,29,0,0
9,CN-H22-AS_GTFS-Semaine-02,3409706-CN-H22-AS_GTFS-Semaine-02,Place Repentigny,1,A90038,29,0,0
9,CN-H22-AS_GTFS-Semaine-01,3409707-CN-H22-AS_GTFS-Semaine-01,Place Repentigny,1,A90038,33,0,0
9,CN-H22-AS_GTFS-Semaine-02,3409707-CN-H22-AS_GTFS-Semaine-02,Place Repentigny,1,A90038,33,0,0
9,CN-H22-AS_GTFS-Semaine-01,3409708-CN-H22-AS_GTFS-Semaine-01,Place Repentigny,1,A90039,45,0,0
9,CN-H22-AS_GTFS-Semaine-02,3409708-CN-H22-AS_GTFS-Semaine-02,Place Repentigny,1,A90039,45,0,0
9,CN-H22-AS_GTFS-Semaine-01,3409709-CN-H22-AS_GTFS-Semaine-01,Terminus Repentigny,0,A90037,6,0,0
9,CN-H22-AS_GTFS-Semaine-02,3409709-CN-H22-AS_GTFS-Semaine-02,Terminus Repentigny,0,A90037,6,0,0
9,CN-H22-AS_GTFS-Semaine-01,3409710-CN-H22-AS_GTFS-Semaine-01,Terminus Repentigny,0,A90037,28,0,0
9,CN-H22-AS_GTFS-Semaine-02,3409710-CN-H22-AS_GTFS-Semaine-02,Terminus Repentigny,0,A90037,28,0,0
9,CN-H22-AS_GTFS-Semaine-01,3951601-CN-H22-AS_GTFS-Semaine-01,Terminus Repentigny,0,A90042,26,0,0
9,CN-H22-AS_GTFS-Semaine-02,3951601-CN-H22-AS_GTFS-Semaine-02,Terminus Repentigny,0,A90042,26,0,0
9,CN-H22-AS_GTFS-Semaine-01,3951602-CN-H22-AS_GTFS-Semaine-01,Terminus Repentigny,0,A90042,4,0,0
9,CN-H22-AS_GTFS-Semaine-02,3951602-CN-H22-AS_GTFS-Semaine-02,Terminus Repentigny,0,A90042,4,0,0
9,CN-H22-AS_GTFS-Semaine-01,3951603-CN-H22-AS_GTFS-Semaine-01,Terminus Repentigny,0,A90042,8,0,0
9,CN-H22-AS_GTFS-Semaine-02,3951603-CN-H22-AS_GTFS-Semaine-02,Terminus Repentigny,0,A90042,8,0,0
9,CN-H22-AS_GTFS-Semaine-01,3951604-CN-H22-AS_GTFS-Semaine-01,Terminus Repentigny,0,A90042,10,0,0
9,CN-H22-AS_GTFS-Semaine-02,3951604-CN-H22-AS_GTFS-Semaine-02,Terminus Repentigny,0,A90042,10,0,0
9,CN-H22-AS_GTFS-Semaine-01,3951605-CN-H22-AS_GTFS-Semaine-01,Terminus Repentigny,0,A90042,16,0,0
9,CN-H22-AS_GTFS-Semaine-02,3951605-CN-H22-AS_GTFS-Semaine-02,Terminus Repentigny,0,A90042,16,0,0
9,CN-H22-AS_GTFS-Semaine-01,3951606-CN-H22-AS_GTFS-Semaine-01,Terminus Repentigny,0,A90042,20,0,0
9,CN-H22-AS_GTFS-Semaine-02,3951606-CN-H22-AS_GTFS-Semaine-02,Terminus Repentigny,0,A90042,20,0,0
9,CN-H22-AS_GTFS-Semaine-01,3951607-CN-H22-AS_GTFS-Semaine-01,Terminus Repentigny,0,A90042,30,0,0
9,CN-H22-AS_GTFS-Semaine-02,3951607-CN-H22-AS_GTFS-Semaine-02,Terminus Repentigny,0,A90042,30,0,0
9,CN-H22-AS_GTFS-Semaine-01,3951608-CN-H22-AS_GTFS-Semaine-01,Terminus Repentigny,0,A90042,32,0,0
9,CN-H22-AS_GTFS-Semaine-02,3951608-CN-H22-AS_GTFS-Semaine-02,Terminus Repentigny,0,A90042,32,0,0
9,CN-H22-AS_GTFS-Semaine-01,3951609-CN-H22-AS_GTFS-Semaine-01,Terminus Repentigny,0,A90042,38,0,0
9,CN-H22-AS_GTFS-Semaine-02,3951609-CN-H22-AS_GTFS-Semaine-02,Terminus Repentigny,0,A90042,38,0,0
9,CN-H22-AS_GTFS-Semaine-01,3951610-CN-H22-AS_GTFS-Semaine-01,Terminus Repentigny,0,A90042,40,0,0
9,CN-H22-AS_GTFS-Semaine-02,3951610-CN-H22-AS_GTFS-Semaine-02,Terminus Repentigny,0,A90042,40,0,0
9,CN-H22-AS_GTFS-Semaine-01,3951611-CN-H22-AS_GTFS-Semaine-01,Place Repentigny,1,A90043,5,0,0
9,CN-H22-AS_GTFS-Semaine-02,3951611-CN-H22-AS_GTFS-Semaine-02,Place Repentigny,1,A90043,5,0,0
9,CN-H22-AS_GTFS-Semaine-01,3951612-CN-H22-AS_GTFS-Semaine-01,Place Repentigny,1,A90043,11,0,0
9,CN-H22-AS_GTFS-Semaine-02,3951612-CN-H22-AS_GTFS-Semaine-02,Place Repentigny,1,A90043,11,0,0
9,CN-H22-AS_GTFS-Semaine-01,3951613-CN-H22-AS_GTFS-Semaine-01,Place Repentigny,1,A90043,15,0,0
9,CN-H22-AS_GTFS-Semaine-02,3951613-CN-H22-AS_GTFS-Semaine-02,Place Repentigny,1,A90043,15,0,0
9,CN-H22-AS_GTFS-Semaine-01,3951614-CN-H22-AS_GTFS-Semaine-01,Place Repentigny,1,A90043,25,0,0
9,CN-H22-AS_GTFS-Semaine-02,3951614-CN-H22-AS_GTFS-Semaine-02,Place Repentigny,1,A90043,25,0,0
9,CN-H22-AS_GTFS-Semaine-01,3951615-CN-H22-AS_GTFS-Semaine-01,Place Repentigny,1,A90043,27,0,0
9,CN-H22-AS_GTFS-Semaine-02,3951615-CN-H22-AS_GTFS-Semaine-02,Place Repentigny,1,A90043,27,0,0
9,CN-H22-AS_GTFS-Semaine-01,3951616-CN-H22-AS_GTFS-Semaine-01,Place Repentigny,1,A90043,31,0,0
9,CN-H22-AS_GTFS-Semaine-02,3951616-CN-H22-AS_GTFS-Semaine-02,Place Repentigny,1,A90043,31,0,0
9,CN-H22-AS_GTFS-Semaine-01,3951617-CN-H22-AS_GTFS-Semaine-01,Place Repentigny,1,A90043,39,0,0
9,CN-H22-AS_GTFS-Semaine-02,3951617-CN-H22-AS_GTFS-Semaine-02,Place Repentigny,1,A90043,39,0,0
9,CN-H22-AS_GTFS-Semaine-01,3951618-CN-H22-AS_GTFS-Semaine-01,Place Repentigny,1,A90043,41,0,0
9,CN-H22-AS_GTFS-Semaine-02,3951618-CN-H22-AS_GTFS-Semaine-02,Place Repentigny,1,A90043,41,0,0
100,CN-H22-AS_GTFS-Semaine-01,3975751-CN-H22-AS_GTFS-Semaine-01,Montréal,1,A1000048,5,0,0
100,CN-H22-AS_GTFS-Semaine-02,3975751-CN-H22-AS_GTFS-Semaine-02,Montréal,1,A1000048,5,0,0
100,CN-H22-AS_GTFS-Semaine-01,3975752-CN-H22-AS_GTFS-Semaine-01,L'Assomption,0,A1000054,8,0,0
100,CN-H22-AS_GTFS-Semaine-02,3975752-CN-H22-AS_GTFS-Semaine-02,L'Assomption,0,A1000054,8,0,0
100,CN-H22-AS_GTFS-Fête-2-01,3975752-CN-H22-AS_GTFS-Fête-2-01,L'Assomption,0,A1000054,8,0,0
100,CN-H22-AS_GTFS-Semaine-01,3976785-CN-H22-AS_GTFS-Semaine-01,Montréal,1,A1000048,1,0,0
100,CN-H22-AS_GTFS-Semaine-02,3976785-CN-H22-AS_GTFS-Semaine-02,Montréal,1,A1000048,1,0,0
400,CN-H22-AS_GTFS-Semaine-01,3976786-CN-H22-AS_GTFS-Semaine-01,Montréal,1,A4000051,1,0,0
400,CN-H22-AS_GTFS-Semaine-02,3976786-CN-H22-AS_GTFS-Semaine-02,Montréal,1,A4000051,1,0,0
200,CN-H22-AS_GTFS-Semaine-01,3976787-CN-H22-AS_GTFS-Semaine-01,Montréal,1,A2000006,1,0,0
200,CN-H22-AS_GTFS-Semaine-02,3976787-CN-H22-AS_GTFS-Semaine-02,Montréal,1,A2000006,1,0,0
400,CN-H22-AS_GTFS-Semaine-01,3977025-CN-H22-AS_GTFS-Semaine-01,Montréal,1,A4000051,3,0,0
400,CN-H22-AS_GTFS-Semaine-02,3977025-CN-H22-AS_GTFS-Semaine-02,Montréal,1,A4000051,3,0,0
300,CN-H22-AS_GTFS-Semaine-01,3978004-CN-H22-AS_GTFS-Semaine-01,Montréal,1,A3000020,1,0,0
300,CN-H22-AS_GTFS-Semaine-02,3978004-CN-H22-AS_GTFS-Semaine-02,Montréal,1,A3000020,1,0,0
T3,CN-H22-AS_GTFS-Semaine-01,4043181-CN-H22-AS_GTFS-Semaine-01,De ligne 9 vers taxibus T3,0,AT30008,T-26,0,0
T3,CN-H22-AS_GTFS-Semaine-02,4043181-CN-H22-AS_GTFS-Semaine-02,De ligne 9 vers taxibus T3,0,AT30008,T-26,0,0
T3,CN-H22-AS_GTFS-Semaine-01,4043182-CN-H22-AS_GTFS-Semaine-01,De ligne 9 vers taxibus T3,0,AT30008,T-22,0,0
T3,CN-H22-AS_GTFS-Semaine-02,4043182-CN-H22-AS_GTFS-Semaine-02,De ligne 9 vers taxibus T3,0,AT30008,T-22,0,0
T3,CN-H22-AS_GTFS-Semaine-01,4043183-CN-H22-AS_GTFS-Semaine-01,De ligne 9 vers taxibus T3,0,AT30008,T-18,0,0
T3,CN-H22-AS_GTFS-Semaine-02,4043183-CN-H22-AS_GTFS-Semaine-02,De ligne 9 vers taxibus T3,0,AT30008,T-18,0,0
T3,CN-H22-AS_GTFS-Semaine-01,4043184-CN-H22-AS_GTFS-Semaine-01,De ligne 9 vers taxibus T3,0,AT30008,T-14,0,0
T3,CN-H22-AS_GTFS-Semaine-02,4043184-CN-H22-AS_GTFS-Semaine-02,De ligne 9 vers taxibus T3,0,AT30008,T-14,0,0
T3,CN-H22-AS_GTFS-Semaine-01,4043189-CN-H22-AS_GTFS-Semaine-01,De ligne 9 vers taxibus T3,0,AT30008,T-10,0,0
T3,CN-H22-AS_GTFS-Semaine-02,4043189-CN-H22-AS_GTFS-Semaine-02,De ligne 9 vers taxibus T3,0,AT30008,T-10,0,0
T3,CN-H22-AS_GTFS-Semaine-01,4043190-CN-H22-AS_GTFS-Semaine-01,De ligne 9 vers taxibus T3,0,AT30008,T-6,0,0
T3,CN-H22-AS_GTFS-Semaine-02,4043190-CN-H22-AS_GTFS-Semaine-02,De ligne 9 vers taxibus T3,0,AT30008,T-6,0,0
T3,CN-H22-AS_GTFS-Semaine-01,4043191-CN-H22-AS_GTFS-Semaine-01,De ligne 9 vers taxibus T3,0,AT30008,T-2,0,0
T3,CN-H22-AS_GTFS-Semaine-02,4043191-CN-H22-AS_GTFS-Semaine-02,De ligne 9 vers taxibus T3,0,AT30008,T-2,0,0
T3,CN-H22-AS_GTFS-Semaine-01,4043195-CN-H22-AS_GTFS-Semaine-01,Du taxibus T3 vers ligne 9,0,AT30009,T-13,0,0
T3,CN-H22-AS_GTFS-Semaine-02,4043195-CN-H22-AS_GTFS-Semaine-02,Du taxibus T3 vers ligne 9,0,AT30009,T-13,0,0
T3,CN-H22-AS_GTFS-Semaine-01,4043197-CN-H22-AS_GTFS-Semaine-01,Du taxibus T3 vers ligne 9,0,AT30009,T-17,0,0
T3,CN-H22-AS_GTFS-Semaine-02,4043197-CN-H22-AS_GTFS-Semaine-02,Du taxibus T3 vers ligne 9,0,AT30009,T-17,0,0
T3,CN-H22-AS_GTFS-Semaine-01,4043198-CN-H22-AS_GTFS-Semaine-01,Du taxibus T3 vers ligne 9,0,AT30009,T-21,0,0
T3,CN-H22-AS_GTFS-Semaine-02,4043198-CN-H22-AS_GTFS-Semaine-02,Du taxibus T3 vers ligne 9,0,AT30009,T-21,0,0
T3,CN-H22-AS_GTFS-Semaine-01,4044393-CN-H22-AS_GTFS-Semaine-01,Du taxibus T3 vers ligne 9,0,AT30009,T-1,0,0
T3,CN-H22-AS_GTFS-Semaine-02,4044393-CN-H22-AS_GTFS-Semaine-02,Du taxibus T3 vers ligne 9,0,AT30009,T-1,0,0
T3,CN-H22-AS_GTFS-Semaine-01,4044394-CN-H22-AS_GTFS-Semaine-01,Du taxibus T3 vers ligne 9,0,AT30009,T-5,0,0
T3,CN-H22-AS_GTFS-Semaine-02,4044394-CN-H22-AS_GTFS-Semaine-02,Du taxibus T3 vers ligne 9,0,AT30009,T-5,0,0
T3,CN-H22-AS_GTFS-Semaine-01,4044395-CN-H22-AS_GTFS-Semaine-01,Du taxibus T3 vers ligne 9,0,AT30009,T-9,0,0
T3,CN-H22-AS_GTFS-Semaine-02,4044395-CN-H22-AS_GTFS-Semaine-02,Du taxibus T3 vers ligne 9,0,AT30009,T-9,0,0
T3,CN-H22-AS_GTFS-Semaine-01,4044396-CN-H22-AS_GTFS-Semaine-01,Du taxibus T3 vers ligne 9,0,AT30009,T-25,0,0
T3,CN-H22-AS_GTFS-Semaine-02,4044396-CN-H22-AS_GTFS-Semaine-02,Du taxibus T3 vers ligne 9,0,AT30009,T-25,0,0
T3,CN-H22-AS_GTFS-Semaine-01,4044397-CN-H22-AS_GTFS-Semaine-01,De ligne 9 vers taxibus T3,0,AT30008,T-4,0,0
T3,CN-H22-AS_GTFS-Semaine-02,4044397-CN-H22-AS_GTFS-Semaine-02,De ligne 9 vers taxibus T3,0,AT30008,T-4,0,0
T3,CN-H22-AS_GTFS-Semaine-01,4044398-CN-H22-AS_GTFS-Semaine-01,De ligne 9 vers taxibus T3,0,AT30008,T-8,0,0
T3,CN-H22-AS_GTFS-Semaine-02,4044398-CN-H22-AS_GTFS-Semaine-02,De ligne 9 vers taxibus T3,0,AT30008,T-8,0,0
T3,CN-H22-AS_GTFS-Semaine-01,4044399-CN-H22-AS_GTFS-Semaine-01,De ligne 9 vers taxibus T3,0,AT30008,T-12,0,0
T3,CN-H22-AS_GTFS-Semaine-02,4044399-CN-H22-AS_GTFS-Semaine-02,De ligne 9 vers taxibus T3,0,AT30008,T-12,0,0
T3,CN-H22-AS_GTFS-Semaine-01,4044400-CN-H22-AS_GTFS-Semaine-01,De ligne 9 vers taxibus T3,0,AT30008,T-16,0,0
T3,CN-H22-AS_GTFS-Semaine-02,4044400-CN-H22-AS_GTFS-Semaine-02,De ligne 9 vers taxibus T3,0,AT30008,T-16,0,0
T3,CN-H22-AS_GTFS-Semaine-01,4044401-CN-H22-AS_GTFS-Semaine-01,De ligne 9 vers taxibus T3,0,AT30008,T-20,0,0
T3,CN-H22-AS_GTFS-Semaine-02,4044401-CN-H22-AS_GTFS-Semaine-02,De ligne 9 vers taxibus T3,0,AT30008,T-20,0,0
