route_id,service_id,trip_id,trip_headsign,direction_id,shape_id,trip_short_name,wheelchair_accessible,bikes_allowed
39,LR-H22-LR_GTFS-Dimanche-04,3287686-LR-H22-LR_GTFS-Dimanche-04,St-José – St-F-X – Fouquet - Haendel,0,390006,47,0,0
39,LR-H22-LR_GTFS-Fête-1-02,3287686-LR-H22-LR_GTFS-Fête-1-02,St-José – St-F-X – Fouquet - Haendel,0,390006,47,0,0
38,LR-A21-LR_GTFS-Samedi-02,3287687-LR-A21-LR_GTFS-Samedi-02,Auteuil – Deauville – Barcelone,0,380033,24,0,0
38,LR-A21-LR_GTFS-Dimanche-02,3287687-LR-A21-LR_GTFS-Dimanche-02,Auteuil – Deauville – Barcelone,0,380033,24,0,0
38,LR-H22-LR_GTFS-Samedi-03,3287687-LR-H22-LR_GTFS-Samedi-03,Auteuil – Deauville – Barcelone,0,380033,47,0,0
38,LR-H22-LR_GTFS-Dimanche-04,3287687-LR-H22-LR_GTFS-Dimanche-04,Auteuil – Deauville – Barcelone,0,380033,47,0,0
38,LR-H22-LR_GTFS-Fête-1-02,3287687-LR-H22-LR_GTFS-Fête-1-02,Auteuil – Deauville – Barcelone,0,380033,47,0,0
29,LR-A21-LR_GTFS-Samedi-02,3287688-LR-A21-LR_GTFS-Samedi-02,La Prairie,0,290024,25,0,0
29,LR-A21-LR_GTFS-Dimanche-02,3287688-LR-A21-LR_GTFS-Dimanche-02,La Prairie,0,290024,25,0,0
29,LR-H22-LR_GTFS-Samedi-03,3287688-LR-H22-LR_GTFS-Samedi-03,La Prairie,0,290026,49,0,0
29,LR-H22-LR_GTFS-Dimanche-04,3287688-LR-H22-LR_GTFS-Dimanche-04,La Prairie,0,290026,49,0,0
29,LR-H22-LR_GTFS-Fête-1-02,3287688-LR-H22-LR_GTFS-Fête-1-02,La Prairie,0,290026,49,0,0
39,LR-A21-LR_GTFS-Samedi-02,3287689-LR-A21-LR_GTFS-Samedi-02,St-José – St-F-X – Fouquet - Haendel,0,390006,25,0,0
39,LR-A21-LR_GTFS-Dimanche-02,3287689-LR-A21-LR_GTFS-Dimanche-02,St-José – St-F-X – Fouquet - Haendel,0,390006,25,0,0
39,LR-H22-LR_GTFS-Samedi-03,3287689-LR-H22-LR_GTFS-Samedi-03,St-José – St-F-X – Fouquet - Haendel,0,390006,49,0,0
39,LR-H22-LR_GTFS-Dimanche-04,3287689-LR-H22-LR_GTFS-Dimanche-04,St-José – St-F-X – Fouquet - Haendel,0,390006,49,0,0
39,LR-H22-LR_GTFS-Fête-1-02,3287689-LR-H22-LR_GTFS-Fête-1-02,St-José – St-F-X – Fouquet - Haendel,0,390006,49,0,0
321,LR-A21-LR_GTFS-Samedi-02,3287690-LR-A21-LR_GTFS-Samedi-02,La Prairie,0,3210036,33,0,0
321,LR-A21-LR_GTFS-Dimanche-02,3287690-LR-A21-LR_GTFS-Dimanche-02,La Prairie,0,3210036,33,0,0
321,LR-H22-LR_GTFS-Samedi-03,3287690-LR-H22-LR_GTFS-Samedi-03,La Prairie,0,3210043,33,0,0
321,LR-H22-LR_GTFS-Dimanche-04,3287690-LR-H22-LR_GTFS-Dimanche-04,La Prairie,0,3210043,33,0,0
321,LR-H22-LR_GTFS-Fête-1-02,3287690-LR-H22-LR_GTFS-Fête-1-02,La Prairie,0,3210043,33,0,0
38,LR-A21-LR_GTFS-Samedi-02,3287691-LR-A21-LR_GTFS-Samedi-02,Auteuil – Deauville – Barcelone,0,380033,25,0,0
38,LR-A21-LR_GTFS-Dimanche-02,3287691-LR-A21-LR_GTFS-Dimanche-02,Auteuil – Deauville – Barcelone,0,380033,25,0,0
38,LR-H22-LR_GTFS-Samedi-03,3287691-LR-H22-LR_GTFS-Samedi-03,Auteuil – Deauville – Barcelone,0,380033,49,0,0
38,LR-H22-LR_GTFS-Dimanche-04,3287691-LR-H22-LR_GTFS-Dimanche-04,Auteuil – Deauville – Barcelone,0,380033,49,0,0
38,LR-H22-LR_GTFS-Fête-1-02,3287691-LR-H22-LR_GTFS-Fête-1-02,Auteuil – Deauville – Barcelone,0,380033,49,0,0
323,LR-A21-LR_GTFS-Samedi-02,3287692-LR-A21-LR_GTFS-Samedi-02,Candiac,0,3230048,33,0,0
323,LR-A21-LR_GTFS-Dimanche-02,3287692-LR-A21-LR_GTFS-Dimanche-02,Candiac,0,3230048,33,0,0
323,LR-H22-LR_GTFS-Samedi-03,3287692-LR-H22-LR_GTFS-Samedi-03,Candiac,0,3230054,33,0,0
323,LR-H22-LR_GTFS-Dimanche-04,3287692-LR-H22-LR_GTFS-Dimanche-04,Candiac,0,3230054,33,0,0
323,LR-H22-LR_GTFS-Fête-1-02,3287692-LR-H22-LR_GTFS-Fête-1-02,Candiac,0,3230054,33,0,0
T28,LR-A21-LR_GTFS-Samedi-02,3287693-LR-A21-LR_GTFS-Samedi-02,Stat incitatif La Prairie,1,T280003,14,0,0
T28,LR-A21-LR_GTFS-Dimanche-02,3287693-LR-A21-LR_GTFS-Dimanche-02,Stat incitatif La Prairie,1,T280003,14,0,0
T28,LR-H22-LR_GTFS-Samedi-03,3287693-LR-H22-LR_GTFS-Samedi-03,Stat incitatif La Prairie,1,T280003,T-   27,0,0
T28,LR-H22-LR_GTFS-Dimanche-04,3287693-LR-H22-LR_GTFS-Dimanche-04,Stat incitatif La Prairie,1,T280003,T-   27,0,0
29,LR-A21-LR_GTFS-Samedi-02,3287694-LR-A21-LR_GTFS-Samedi-02,La Prairie,0,290024,26,0,0
29,LR-A21-LR_GTFS-Dimanche-02,3287694-LR-A21-LR_GTFS-Dimanche-02,La Prairie,0,290024,26,0,0
29,LR-H22-LR_GTFS-Samedi-03,3287694-LR-H22-LR_GTFS-Samedi-03,La Prairie,0,290026,51,0,0
29,LR-H22-LR_GTFS-Dimanche-04,3287694-LR-H22-LR_GTFS-Dimanche-04,La Prairie,0,290026,51,0,0
29,LR-H22-LR_GTFS-Fête-1-02,3287694-LR-H22-LR_GTFS-Fête-1-02,La Prairie,0,290026,51,0,0
321,LR-A21-LR_GTFS-Samedi-02,3287695-LR-A21-LR_GTFS-Samedi-02,Terminus Centre-Ville,1,3210035,34,0,0
321,LR-A21-LR_GTFS-Dimanche-02,3287695-LR-A21-LR_GTFS-Dimanche-02,Terminus Centre-Ville,1,3210035,34,0,0
321,LR-H22-LR_GTFS-Samedi-03,3287695-LR-H22-LR_GTFS-Samedi-03,Terminus Centre-Ville,1,3210042,34,0,0
321,LR-H22-LR_GTFS-Dimanche-04,3287695-LR-H22-LR_GTFS-Dimanche-04,Terminus Centre-Ville,1,3210042,34,0,0
321,LR-H22-LR_GTFS-Fête-1-02,3287695-LR-H22-LR_GTFS-Fête-1-02,Terminus Centre-Ville,1,3210042,34,0,0
T27,LR-A21-LR_GTFS-Samedi-02,3287696-LR-A21-LR_GTFS-Samedi-02,Place Johanne,0,T270008,13,0,0
T27,LR-A21-LR_GTFS-Dimanche-02,3287696-LR-A21-LR_GTFS-Dimanche-02,Place Johanne,0,T270008,13,0,0
T27,LR-H22-LR_GTFS-Samedi-03,3287696-LR-H22-LR_GTFS-Samedi-03,Place Johanne,0,T270008,T-   13,0,0
T27,LR-H22-LR_GTFS-Dimanche-04,3287696-LR-H22-LR_GTFS-Dimanche-04,Place Johanne,0,T270008,T-   13,0,0
323,LR-A21-LR_GTFS-Samedi-02,3287697-LR-A21-LR_GTFS-Samedi-02,Terminus Centre-Ville,1,3230043,34,0,0
323,LR-A21-LR_GTFS-Dimanche-02,3287697-LR-A21-LR_GTFS-Dimanche-02,Terminus Centre-Ville,1,3230043,34,0,0
323,LR-H22-LR_GTFS-Samedi-03,3287697-LR-H22-LR_GTFS-Samedi-03,Terminus Centre-Ville,1,3230055,34,0,0
323,LR-H22-LR_GTFS-Dimanche-04,3287697-LR-H22-LR_GTFS-Dimanche-04,Terminus Centre-Ville,1,3230055,34,0,0
323,LR-H22-LR_GTFS-Fête-1-02,3287697-LR-H22-LR_GTFS-Fête-1-02,Terminus Centre-Ville,1,3230055,34,0,0
39,LR-A21-LR_GTFS-Samedi-02,3287698-LR-A21-LR_GTFS-Samedi-02,St-José – St-F-X – Fouquet - Haendel,0,390006,26,0,0
39,LR-A21-LR_GTFS-Dimanche-02,3287698-LR-A21-LR_GTFS-Dimanche-02,St-José – St-F-X – Fouquet - Haendel,0,390006,26,0,0
39,LR-H22-LR_GTFS-Samedi-03,3287698-LR-H22-LR_GTFS-Samedi-03,St-José – St-F-X – Fouquet - Haendel,0,390006,51,0,0
39,LR-H22-LR_GTFS-Dimanche-04,3287698-LR-H22-LR_GTFS-Dimanche-04,St-José – St-F-X – Fouquet - Haendel,0,390006,51,0,0
39,LR-H22-LR_GTFS-Fête-1-02,3287698-LR-H22-LR_GTFS-Fête-1-02,St-José – St-F-X – Fouquet - Haendel,0,390006,51,0,0
38,LR-A21-LR_GTFS-Samedi-02,3287699-LR-A21-LR_GTFS-Samedi-02,Auteuil – Deauville – Barcelone,0,380033,26,0,0
38,LR-A21-LR_GTFS-Dimanche-02,3287699-LR-A21-LR_GTFS-Dimanche-02,Auteuil – Deauville – Barcelone,0,380033,26,0,0
38,LR-H22-LR_GTFS-Samedi-03,3287699-LR-H22-LR_GTFS-Samedi-03,Auteuil – Deauville – Barcelone,0,380033,51,0,0
38,LR-H22-LR_GTFS-Dimanche-04,3287699-LR-H22-LR_GTFS-Dimanche-04,Auteuil – Deauville – Barcelone,0,380033,51,0,0
38,LR-H22-LR_GTFS-Fête-1-02,3287699-LR-H22-LR_GTFS-Fête-1-02,Auteuil – Deauville – Barcelone,0,380033,51,0,0
29,LR-A21-LR_GTFS-Samedi-02,3287700-LR-A21-LR_GTFS-Samedi-02,La Prairie,0,290024,27,0,0
29,LR-A21-LR_GTFS-Dimanche-02,3287700-LR-A21-LR_GTFS-Dimanche-02,La Prairie,0,290024,27,0,0
29,LR-H22-LR_GTFS-Samedi-03,3287700-LR-H22-LR_GTFS-Samedi-03,La Prairie,0,290026,53,0,0
29,LR-H22-LR_GTFS-Dimanche-04,3287700-LR-H22-LR_GTFS-Dimanche-04,La Prairie,0,290026,53,0,0
29,LR-H22-LR_GTFS-Fête-1-02,3287700-LR-H22-LR_GTFS-Fête-1-02,La Prairie,0,290026,53,0,0
39,LR-A21-LR_GTFS-Samedi-02,3287702-LR-A21-LR_GTFS-Samedi-02,St-José – St-F-X – Fouquet - Haendel,0,390006,27,0,0
39,LR-A21-LR_GTFS-Dimanche-02,3287702-LR-A21-LR_GTFS-Dimanche-02,St-José – St-F-X – Fouquet - Haendel,0,390006,27,0,0
39,LR-H22-LR_GTFS-Samedi-03,3287702-LR-H22-LR_GTFS-Samedi-03,St-José – St-F-X – Fouquet - Haendel,0,390006,53,0,0
39,LR-H22-LR_GTFS-Dimanche-04,3287702-LR-H22-LR_GTFS-Dimanche-04,St-José – St-F-X – Fouquet - Haendel,0,390006,53,0,0
39,LR-H22-LR_GTFS-Fête-1-02,3287702-LR-H22-LR_GTFS-Fête-1-02,St-José – St-F-X – Fouquet - Haendel,0,390006,53,0,0
321,LR-A21-LR_GTFS-Samedi-02,3287703-LR-A21-LR_GTFS-Samedi-02,La Prairie,0,3210036,35,0,0
321,LR-A21-LR_GTFS-Dimanche-02,3287703-LR-A21-LR_GTFS-Dimanche-02,La Prairie,0,3210036,35,0,0
321,LR-H22-LR_GTFS-Samedi-03,3287703-LR-H22-LR_GTFS-Samedi-03,La Prairie,0,3210043,35,0,0
321,LR-H22-LR_GTFS-Dimanche-04,3287703-LR-H22-LR_GTFS-Dimanche-04,La Prairie,0,3210043,35,0,0
321,LR-H22-LR_GTFS-Fête-1-02,3287703-LR-H22-LR_GTFS-Fête-1-02,La Prairie,0,3210043,35,0,0
38,LR-A21-LR_GTFS-Samedi-02,3287704-LR-A21-LR_GTFS-Samedi-02,Auteuil – Deauville – Barcelone,0,380033,27,0,0
38,LR-A21-LR_GTFS-Dimanche-02,3287704-LR-A21-LR_GTFS-Dimanche-02,Auteuil – Deauville – Barcelone,0,380033,27,0,0
38,LR-H22-LR_GTFS-Samedi-03,3287704-LR-H22-LR_GTFS-Samedi-03,Auteuil – Deauville – Barcelone,0,380033,53,0,0
38,LR-H22-LR_GTFS-Dimanche-04,3287704-LR-H22-LR_GTFS-Dimanche-04,Auteuil – Deauville – Barcelone,0,380033,53,0,0
38,LR-H22-LR_GTFS-Fête-1-02,3287704-LR-H22-LR_GTFS-Fête-1-02,Auteuil – Deauville – Barcelone,0,380033,53,0,0
323,LR-A21-LR_GTFS-Samedi-02,3287705-LR-A21-LR_GTFS-Samedi-02,Candiac,0,3230048,35,0,0
323,LR-A21-LR_GTFS-Dimanche-02,3287705-LR-A21-LR_GTFS-Dimanche-02,Candiac,0,3230048,35,0,0
323,LR-H22-LR_GTFS-Samedi-03,3287705-LR-H22-LR_GTFS-Samedi-03,Candiac,0,3230054,35,0,0
323,LR-H22-LR_GTFS-Dimanche-04,3287705-LR-H22-LR_GTFS-Dimanche-04,Candiac,0,3230054,35,0,0
323,LR-H22-LR_GTFS-Fête-1-02,3287705-LR-H22-LR_GTFS-Fête-1-02,Candiac,0,3230054,35,0,0
T28,LR-A21-LR_GTFS-Samedi-02,3287706-LR-A21-LR_GTFS-Samedi-02,Stat incitatif La Prairie,1,T280003,15,0,0
T28,LR-A21-LR_GTFS-Dimanche-02,3287706-LR-A21-LR_GTFS-Dimanche-02,Stat incitatif La Prairie,1,T280003,15,0,0
T28,LR-H22-LR_GTFS-Samedi-03,3287706-LR-H22-LR_GTFS-Samedi-03,Stat incitatif La Prairie,1,T280003,T-   29,0,0
T28,LR-H22-LR_GTFS-Dimanche-04,3287706-LR-H22-LR_GTFS-Dimanche-04,Stat incitatif La Prairie,1,T280003,T-   29,0,0
T27,LR-A21-LR_GTFS-Samedi-02,3287707-LR-A21-LR_GTFS-Samedi-02,Stat incitatif La Prairie,1,T270007,14,0,0
T27,LR-A21-LR_GTFS-Dimanche-02,3287707-LR-A21-LR_GTFS-Dimanche-02,Stat incitatif La Prairie,1,T270007,14,0,0
T27,LR-H22-LR_GTFS-Samedi-03,3287707-LR-H22-LR_GTFS-Samedi-03,Stat incitatif La Prairie,1,T270007,T-   14,0,0
T27,LR-H22-LR_GTFS-Dimanche-04,3287707-LR-H22-LR_GTFS-Dimanche-04,Stat incitatif La Prairie,1,T270007,T-   14,0,0
29,LR-A21-LR_GTFS-Samedi-02,3287708-LR-A21-LR_GTFS-Samedi-02,La Prairie,0,290024,28,0,0
29,LR-A21-LR_GTFS-Dimanche-02,3287708-LR-A21-LR_GTFS-Dimanche-02,La Prairie,0,290024,28,0,0
29,LR-H22-LR_GTFS-Samedi-03,3287708-LR-H22-LR_GTFS-Samedi-03,La Prairie,0,290026,55,0,0
29,LR-H22-LR_GTFS-Dimanche-04,3287708-LR-H22-LR_GTFS-Dimanche-04,La Prairie,0,290026,55,0,0
29,LR-H22-LR_GTFS-Fête-1-02,3287708-LR-H22-LR_GTFS-Fête-1-02,La Prairie,0,290026,55,0,0
321,LR-A21-LR_GTFS-Samedi-02,3287709-LR-A21-LR_GTFS-Samedi-02,Terminus Centre-Ville,1,3210035,36,0,0
321,LR-A21-LR_GTFS-Dimanche-02,3287709-LR-A21-LR_GTFS-Dimanche-02,Terminus Centre-Ville,1,3210035,36,0,0
321,LR-H22-LR_GTFS-Samedi-03,3287709-LR-H22-LR_GTFS-Samedi-03,Terminus Centre-Ville,1,3210042,36,0,0
321,LR-H22-LR_GTFS-Dimanche-04,3287709-LR-H22-LR_GTFS-Dimanche-04,Terminus Centre-Ville,1,3210042,36,0,0
321,LR-H22-LR_GTFS-Fête-1-02,3287709-LR-H22-LR_GTFS-Fête-1-02,Terminus Centre-Ville,1,3210042,36,0,0
T27,LR-A21-LR_GTFS-Samedi-02,3287710-LR-A21-LR_GTFS-Samedi-02,Place Johanne,0,T270008,15,0,0
T27,LR-A21-LR_GTFS-Dimanche-02,3287710-LR-A21-LR_GTFS-Dimanche-02,Place Johanne,0,T270008,15,0,0
T27,LR-H22-LR_GTFS-Samedi-03,3287710-LR-H22-LR_GTFS-Samedi-03,Place Johanne,0,T270008,T-   15,0,0
T27,LR-H22-LR_GTFS-Dimanche-04,3287710-LR-H22-LR_GTFS-Dimanche-04,Place Johanne,0,T270008,T-   15,0,0
323,LR-A21-LR_GTFS-Samedi-02,3287711-LR-A21-LR_GTFS-Samedi-02,Terminus Centre-Ville,1,3230043,36,0,0
323,LR-A21-LR_GTFS-Dimanche-02,3287711-LR-A21-LR_GTFS-Dimanche-02,Terminus Centre-Ville,1,3230043,36,0,0
323,LR-H22-LR_GTFS-Samedi-03,3287711-LR-H22-LR_GTFS-Samedi-03,Terminus Centre-Ville,1,3230055,36,0,0
323,LR-H22-LR_GTFS-Dimanche-04,3287711-LR-H22-LR_GTFS-Dimanche-04,Terminus Centre-Ville,1,3230055,36,0,0
323,LR-H22-LR_GTFS-Fête-1-02,3287711-LR-H22-LR_GTFS-Fête-1-02,Terminus Centre-Ville,1,3230055,36,0,0
39,LR-A21-LR_GTFS-Samedi-02,3287712-LR-A21-LR_GTFS-Samedi-02,St-José – St-F-X – Fouquet - Haendel,0,390006,28,0,0
39,LR-A21-LR_GTFS-Dimanche-02,3287712-LR-A21-LR_GTFS-Dimanche-02,St-José – St-F-X – Fouquet - Haendel,0,390006,28,0,0
39,LR-H22-LR_GTFS-Samedi-03,3287712-LR-H22-LR_GTFS-Samedi-03,St-José – St-F-X – Fouquet - Haendel,0,390006,55,0,0
39,LR-H22-LR_GTFS-Dimanche-04,3287712-LR-H22-LR_GTFS-Dimanche-04,St-José – St-F-X – Fouquet - Haendel,0,390006,55,0,0
39,LR-H22-LR_GTFS-Fête-1-02,3287712-LR-H22-LR_GTFS-Fête-1-02,St-José – St-F-X – Fouquet - Haendel,0,390006,55,0,0
38,LR-A21-LR_GTFS-Samedi-02,3287713-LR-A21-LR_GTFS-Samedi-02,Auteuil – Deauville – Barcelone,0,380033,28,0,0
38,LR-A21-LR_GTFS-Dimanche-02,3287713-LR-A21-LR_GTFS-Dimanche-02,Auteuil – Deauville – Barcelone,0,380033,28,0,0
38,LR-H22-LR_GTFS-Samedi-03,3287713-LR-H22-LR_GTFS-Samedi-03,Auteuil – Deauville – Barcelone,0,380033,55,0,0
38,LR-H22-LR_GTFS-Dimanche-04,3287713-LR-H22-LR_GTFS-Dimanche-04,Auteuil – Deauville – Barcelone,0,380033,55,0,0
38,LR-H22-LR_GTFS-Fête-1-02,3287713-LR-H22-LR_GTFS-Fête-1-02,Auteuil – Deauville – Barcelone,0,380033,55,0,0
29,LR-A21-LR_GTFS-Samedi-02,3287714-LR-A21-LR_GTFS-Samedi-02,La Prairie,0,290024,29,0,0
29,LR-A21-LR_GTFS-Dimanche-02,3287714-LR-A21-LR_GTFS-Dimanche-02,La Prairie,0,290024,29,0,0
29,LR-H22-LR_GTFS-Samedi-03,3287714-LR-H22-LR_GTFS-Samedi-03,La Prairie,0,290026,57,0,0
29,LR-H22-LR_GTFS-Dimanche-04,3287714-LR-H22-LR_GTFS-Dimanche-04,La Prairie,0,290026,57,0,0
29,LR-H22-LR_GTFS-Fête-1-02,3287714-LR-H22-LR_GTFS-Fête-1-02,La Prairie,0,290026,57,0,0
39,LR-A21-LR_GTFS-Samedi-02,3287715-LR-A21-LR_GTFS-Samedi-02,St-José – St-F-X – Fouquet - Haendel,0,390006,29,0,0
39,LR-A21-LR_GTFS-Dimanche-02,3287715-LR-A21-LR_GTFS-Dimanche-02,St-José – St-F-X – Fouquet - Haendel,0,390006,29,0,0
39,LR-H22-LR_GTFS-Samedi-03,3287715-LR-H22-LR_GTFS-Samedi-03,St-José – St-F-X – Fouquet - Haendel,0,390006,57,0,0
39,LR-H22-LR_GTFS-Dimanche-04,3287715-LR-H22-LR_GTFS-Dimanche-04,St-José – St-F-X – Fouquet - Haendel,0,390006,57,0,0
39,LR-H22-LR_GTFS-Fête-1-02,3287715-LR-H22-LR_GTFS-Fête-1-02,St-José – St-F-X – Fouquet - Haendel,0,390006,57,0,0
38,LR-A21-LR_GTFS-Samedi-02,3287716-LR-A21-LR_GTFS-Samedi-02,Auteuil – Deauville – Barcelone,0,380033,29,0,0
38,LR-A21-LR_GTFS-Dimanche-02,3287716-LR-A21-LR_GTFS-Dimanche-02,Auteuil – Deauville – Barcelone,0,380033,29,0,0
38,LR-H22-LR_GTFS-Samedi-03,3287716-LR-H22-LR_GTFS-Samedi-03,Auteuil – Deauville – Barcelone,0,380033,57,0,0
38,LR-H22-LR_GTFS-Dimanche-04,3287716-LR-H22-LR_GTFS-Dimanche-04,Auteuil – Deauville – Barcelone,0,380033,57,0,0
38,LR-H22-LR_GTFS-Fête-1-02,3287716-LR-H22-LR_GTFS-Fête-1-02,Auteuil – Deauville – Barcelone,0,380033,57,0,0
321,LR-A21-LR_GTFS-Samedi-02,3287717-LR-A21-LR_GTFS-Samedi-02,La Prairie,0,3210036,37,0,0
321,LR-A21-LR_GTFS-Dimanche-02,3287717-LR-A21-LR_GTFS-Dimanche-02,La Prairie,0,3210036,37,0,0
321,LR-H22-LR_GTFS-Samedi-03,3287717-LR-H22-LR_GTFS-Samedi-03,La Prairie,0,3210043,37,0,0
321,LR-H22-LR_GTFS-Dimanche-04,3287717-LR-H22-LR_GTFS-Dimanche-04,La Prairie,0,3210043,37,0,0
321,LR-H22-LR_GTFS-Fête-1-02,3287717-LR-H22-LR_GTFS-Fête-1-02,La Prairie,0,3210043,37,0,0
323,LR-A21-LR_GTFS-Samedi-02,3287718-LR-A21-LR_GTFS-Samedi-02,Candiac,0,3230048,37,0,0
323,LR-A21-LR_GTFS-Dimanche-02,3287718-LR-A21-LR_GTFS-Dimanche-02,Candiac,0,3230048,37,0,0
323,LR-H22-LR_GTFS-Samedi-03,3287718-LR-H22-LR_GTFS-Samedi-03,Candiac,0,3230054,37,0,0
323,LR-H22-LR_GTFS-Dimanche-04,3287718-LR-H22-LR_GTFS-Dimanche-04,Candiac,0,3230054,37,0,0
323,LR-H22-LR_GTFS-Fête-1-02,3287718-LR-H22-LR_GTFS-Fête-1-02,Candiac,0,3230054,37,0,0
T27,LR-A21-LR_GTFS-Samedi-02,3287719-LR-A21-LR_GTFS-Samedi-02,Stat incitatif La Prairie,1,T270007,16,0,0
T27,LR-H22-LR_GTFS-Samedi-03,3287719-LR-H22-LR_GTFS-Samedi-03,Stat incitatif La Prairie,1,T270007,T-   16,0,0
T28,LR-A21-LR_GTFS-Samedi-02,3287720-LR-A21-LR_GTFS-Samedi-02,Stat incitatif La Prairie,1,T280003,16,0,0
T28,LR-H22-LR_GTFS-Samedi-03,3287720-LR-H22-LR_GTFS-Samedi-03,Stat incitatif La Prairie,1,T280003,T-   31,0,0
29,LR-A21-LR_GTFS-Samedi-02,3287721-LR-A21-LR_GTFS-Samedi-02,La Prairie,0,290024,30,0,0
29,LR-A21-LR_GTFS-Dimanche-02,3287721-LR-A21-LR_GTFS-Dimanche-02,La Prairie,0,290024,30,0,0
29,LR-H22-LR_GTFS-Samedi-03,3287721-LR-H22-LR_GTFS-Samedi-03,La Prairie,0,290026,59,0,0
29,LR-H22-LR_GTFS-Dimanche-04,3287721-LR-H22-LR_GTFS-Dimanche-04,La Prairie,0,290026,59,0,0
29,LR-H22-LR_GTFS-Fête-1-02,3287721-LR-H22-LR_GTFS-Fête-1-02,La Prairie,0,290026,59,0,0
321,LR-A21-LR_GTFS-Samedi-02,3287722-LR-A21-LR_GTFS-Samedi-02,Terminus Centre-Ville,1,3210035,38,0,0
321,LR-H22-LR_GTFS-Samedi-03,3287722-LR-H22-LR_GTFS-Samedi-03,Terminus Centre-Ville,1,3210042,38,0,0
321,LR-H22-LR_GTFS-Fête-1-02,3287722-LR-H22-LR_GTFS-Fête-1-02,Terminus Centre-Ville,1,3210042,38,0,0
323,LR-A21-LR_GTFS-Samedi-02,3287723-LR-A21-LR_GTFS-Samedi-02,Terminus Centre-Ville,1,3230043,38,0,0
323,LR-H22-LR_GTFS-Samedi-03,3287723-LR-H22-LR_GTFS-Samedi-03,Terminus Centre-Ville,1,3230055,38,0,0
323,LR-H22-LR_GTFS-Fête-1-02,3287723-LR-H22-LR_GTFS-Fête-1-02,Terminus Centre-Ville,1,3230055,38,0,0
39,LR-A21-LR_GTFS-Samedi-02,3287724-LR-A21-LR_GTFS-Samedi-02,St-José – St-F-X – Fouquet - Haendel,0,390006,30,0,0
39,LR-A21-LR_GTFS-Dimanche-02,3287724-LR-A21-LR_GTFS-Dimanche-02,St-José – St-F-X – Fouquet - Haendel,0,390006,30,0,0
39,LR-H22-LR_GTFS-Samedi-03,3287724-LR-H22-LR_GTFS-Samedi-03,St-José – St-F-X – Fouquet - Haendel,0,390006,59,0,0
39,LR-H22-LR_GTFS-Dimanche-04,3287724-LR-H22-LR_GTFS-Dimanche-04,St-José – St-F-X – Fouquet - Haendel,0,390006,59,0,0
39,LR-H22-LR_GTFS-Fête-1-02,3287724-LR-H22-LR_GTFS-Fête-1-02,St-José – St-F-X – Fouquet - Haendel,0,390006,59,0,0
38,LR-A21-LR_GTFS-Samedi-02,3287725-LR-A21-LR_GTFS-Samedi-02,Auteuil – Deauville – Barcelone,0,380033,30,0,0
38,LR-A21-LR_GTFS-Dimanche-02,3287725-LR-A21-LR_GTFS-Dimanche-02,Auteuil – Deauville – Barcelone,0,380033,30,0,0
38,LR-H22-LR_GTFS-Samedi-03,3287725-LR-H22-LR_GTFS-Samedi-03,Auteuil – Deauville – Barcelone,0,380033,59,0,0
38,LR-H22-LR_GTFS-Dimanche-04,3287725-LR-H22-LR_GTFS-Dimanche-04,Auteuil – Deauville – Barcelone,0,380033,59,0,0
38,LR-H22-LR_GTFS-Fête-1-02,3287725-LR-H22-LR_GTFS-Fête-1-02,Auteuil – Deauville – Barcelone,0,380033,59,0,0
321,LR-A21-LR_GTFS-Samedi-02,3287726-LR-A21-LR_GTFS-Samedi-02,La Prairie,0,3210036,39,0,0
321,LR-H22-LR_GTFS-Samedi-03,3287726-LR-H22-LR_GTFS-Samedi-03,La Prairie,0,3210043,39,0,0
321,LR-H22-LR_GTFS-Fête-1-02,3287726-LR-H22-LR_GTFS-Fête-1-02,La Prairie,0,3210043,39,0,0
323,LR-A21-LR_GTFS-Samedi-02,3287727-LR-A21-LR_GTFS-Samedi-02,Candiac,0,3230048,39,0,0
323,LR-H22-LR_GTFS-Samedi-03,3287727-LR-H22-LR_GTFS-Samedi-03,Candiac,0,3230054,39,0,0
323,LR-H22-LR_GTFS-Fête-1-02,3287727-LR-H22-LR_GTFS-Fête-1-02,Candiac,0,3230054,39,0,0
T27,LR-A21-LR_GTFS-Samedi-02,3287728-LR-A21-LR_GTFS-Samedi-02,Place Johanne,0,T270008,17,0,0
T27,LR-H22-LR_GTFS-Samedi-03,3287728-LR-H22-LR_GTFS-Samedi-03,Place Johanne,0,T270008,T-   17,0,0
29,LR-A21-LR_GTFS-Samedi-02,3287729-LR-A21-LR_GTFS-Samedi-02,La Prairie,0,290024,31,0,0
29,LR-H22-LR_GTFS-Samedi-03,3287729-LR-H22-LR_GTFS-Samedi-03,La Prairie,0,290026,61,0,0
29,LR-H22-LR_GTFS-Fête-1-02,3287729-LR-H22-LR_GTFS-Fête-1-02,La Prairie,0,290026,61,0,0
39,LR-A21-LR_GTFS-Samedi-02,3287730-LR-A21-LR_GTFS-Samedi-02,St-José – St-F-X – Fouquet - Haendel,0,390006,31,0,0
39,LR-H22-LR_GTFS-Samedi-03,3287730-LR-H22-LR_GTFS-Samedi-03,St-José – St-F-X – Fouquet - Haendel,0,390006,61,0,0
