shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
T-250004,45.379726,-73.756950,190051,10.861
T-250004,45.379684,-73.756871,190052,10.869
T-250004,45.379615,-73.756764,190053,10.880
T-250004,45.379421,-73.756648,190054,10.904
T-250004,45.379334,-73.756578,190055,10.915
T-250004,45.379248,-73.756457,190056,10.928
T-250004,45.379189,-73.756338,190057,10.940
T-250004,45.379148,-73.756208,190058,10.951
T-250004,45.379118,-73.756052,190059,10.964
T-250004,45.379114,-73.755899,190060,10.976
T-250004,45.379137,-73.755747,190061,10.988
T-250004,45.379148,-73.755696,190062,10.992
T-250004,45.379876,-73.754005,190063,11.147
T-250004,45.379876,-73.754005,200001,11.147
T-250004,45.380029,-73.753649,200002,11.180
T-250004,45.379995,-73.753583,200003,11.186
T-250004,45.379952,-73.753529,200004,11.193
T-250004,45.379799,-73.753263,200005,11.220
T-250004,45.379773,-73.753235,200006,11.223
T-250004,45.379720,-73.753193,200007,11.230
T-250004,45.379667,-73.753164,200008,11.236
T-250004,45.379569,-73.753119,200009,11.248
T-250004,45.379224,-73.752942,200010,11.288
T-250004,45.378931,-73.752832,200011,11.322
T-250004,45.378689,-73.752790,200012,11.349
T-250004,45.378527,-73.752792,200013,11.367
T-250004,45.378445,-73.752786,200014,11.376
T-250004,45.378445,-73.752786,210001,11.376
T-250004,45.378392,-73.752782,210002,11.382
T-250004,45.378204,-73.752756,210003,11.403
T-250004,45.378044,-73.752707,210004,11.421
T-250004,45.377759,-73.752598,210005,11.454
T-250004,45.377662,-73.752553,210006,11.466
T-250004,45.377493,-73.752490,210007,11.485
T-250004,45.376969,-73.752275,210008,11.546
T-250004,45.376894,-73.752229,210009,11.555
T-250004,45.376894,-73.752229,220001,11.555
T-250004,45.376828,-73.752189,220002,11.563
T-250004,45.376396,-73.754024,220003,11.714
T-250004,45.376302,-73.754401,220004,11.746
T-250004,45.376264,-73.754718,220005,11.771
T-250004,45.376209,-73.754995,220006,11.793
T-250004,45.376186,-73.755147,220007,11.806
T-250004,45.376122,-73.755449,220008,11.830
T-250004,45.376102,-73.755767,220009,11.855
T-250004,45.376015,-73.756195,220010,11.890
T-250004,45.375920,-73.756610,220011,11.924
T-250004,45.375642,-73.757881,220012,12.029
T-250004,45.375240,-73.759617,220013,12.172
T-250004,45.375198,-73.759780,220014,12.185
T-250004,45.375084,-73.760219,220015,12.222
T-250004,45.375057,-73.760158,220016,12.228
T-250004,45.375057,-73.760158,230001,12.228
T-250004,45.375001,-73.760034,230002,12.239
T-250004,45.374934,-73.759864,230003,12.255
T-250004,45.374909,-73.759811,230004,12.260
T-250004,45.374884,-73.759771,230005,12.264
T-250004,45.374796,-73.759688,230006,12.275
T-250004,45.374761,-73.759673,230007,12.280
T-250004,45.374700,-73.759618,230008,12.288
T-250004,45.374647,-73.759576,230009,12.294
T-250004,45.374586,-73.759533,230010,12.302
T-250004,45.374382,-73.759429,230011,12.326
T-250004,45.373833,-73.759149,230012,12.391
T-250004,45.373830,-73.759147,230013,12.391
T-250004,45.373830,-73.759147,240001,12.391
T-250004,45.373771,-73.759119,240002,12.398
T-250004,45.373967,-73.758417,240003,12.457
T-250004,45.374443,-73.756597,240004,12.609
T-250004,45.374753,-73.755444,240005,12.706
T-250004,45.374794,-73.755319,240006,12.717
T-250004,45.374815,-73.755231,240007,12.724
T-250004,45.374853,-73.755157,240008,12.731
T-250004,45.374882,-73.755107,240009,12.736
T-250004,45.374901,-73.755083,240010,12.739
T-250004,45.374919,-73.755072,240011,12.741
T-250004,45.375001,-73.755039,240012,12.751
T-250004,45.375101,-73.755008,240013,12.762
T-250004,45.375236,-73.755030,240014,12.777
T-250004,45.375325,-73.755061,240015,12.787
T-250004,45.375414,-73.755080,240016,12.797
T-250004,45.375468,-73.755097,240017,12.804
T-250004,45.375521,-73.755101,240018,12.810
T-250004,45.375594,-73.755093,240019,12.818
T-250004,45.375640,-73.755070,240020,12.823
T-250004,45.375713,-73.755024,240021,12.832
T-250004,45.375761,-73.754938,240022,12.841
T-250004,45.375810,-73.754839,240023,12.850
T-250004,45.375849,-73.754740,240024,12.859
T-250004,45.375891,-73.754577,240025,12.873
T-250004,45.375923,-73.754426,240026,12.885
T-250004,45.375898,-73.754360,240027,12.891
T-250004,45.375848,-73.754242,240028,12.902
T-250004,45.375761,-73.754146,240029,12.914
T-250004,45.375673,-73.754089,240030,12.925
T-250004,45.375629,-73.754073,240031,12.930
T-250004,45.375552,-73.754068,240032,12.938
T-250005,45.369306,-73.751430,10001,0.000
T-250005,45.369322,-73.751555,10002,0.010
T-250005,45.369186,-73.751584,10003,0.025
T-250005,45.369150,-73.751594,10004,0.029
T-250005,45.369122,-73.751605,10005,0.033
T-250005,45.369005,-73.751597,10006,0.046
T-250005,45.368952,-73.751580,10007,0.052
T-250005,45.368925,-73.751578,10008,0.055
T-250005,45.368872,-73.751549,10009,0.061
T-250005,45.368828,-73.751521,10010,0.066
T-250005,45.368793,-73.751493,10011,0.071
T-250005,45.368705,-73.751436,10012,0.082
T-250005,45.368435,-73.751174,10013,0.118
T-250005,45.368338,-73.751091,10014,0.131
T-250005,45.368234,-73.750994,10015,0.144
T-250005,45.368199,-73.750966,10016,0.149
T-250005,45.368155,-73.750938,10017,0.154
T-250005,45.368066,-73.750893,10018,0.165
T-250005,45.368014,-73.750851,10019,0.172
T-250005,45.367952,-73.750821,10020,0.179
T-250005,45.367925,-73.750820,10021,0.182
T-250005,45.367871,-73.750803,10022,0.188
T-250005,45.367836,-73.750788,10023,0.192
T-250005,45.367746,-73.750782,10024,0.202
T-250005,45.367638,-73.750761,10025,0.214
T-250005,45.367378,-73.750743,10026,0.243
T-250005,45.367332,-73.750766,10027,0.248
T-250005,45.367214,-73.750783,10028,0.262
T-250005,45.367150,-73.750817,10029,0.269
T-250005,45.367059,-73.750849,10030,0.280
T-250005,45.366977,-73.750882,10031,0.289
T-250005,45.366903,-73.750928,10032,0.298
T-250005,45.366839,-73.750974,10033,0.306
T-250005,45.366579,-73.751186,10034,0.339
T-250005,45.366338,-73.751400,10035,0.371
T-250005,45.366282,-73.751447,10036,0.378
T-250005,45.366217,-73.751506,10037,0.387
T-250005,45.366171,-73.751529,10038,0.392
T-250005,45.366125,-73.751564,10039,0.398
T-250005,45.366079,-73.751586,10040,0.403
T-250005,45.365979,-73.751618,10041,0.415
T-250005,45.365832,-73.751697,10042,0.432
T-250005,45.365814,-73.751708,10043,0.434
T-250005,45.365787,-73.751719,10044,0.438
T-250005,45.365741,-73.751742,10045,0.443
T-250005,45.365587,-73.751769,10046,0.460
T-250005,45.365324,-73.751828,10047,0.490
T-250005,45.365242,-73.751835,10048,0.499
T-250005,45.365170,-73.751856,10049,0.507
T-250005,45.364729,-73.751825,10050,0.556
T-250005,45.364685,-73.751809,10051,0.561
T-250005,45.364667,-73.751808,10052,0.563
T-250005,45.364140,-73.751667,10053,0.623
T-250005,45.363570,-73.751515,10054,0.688
T-250005,45.363446,-73.751455,10055,0.702
T-250005,45.363402,-73.751427,10056,0.708
T-250005,45.363269,-73.751354,10057,0.723
T-250005,45.363110,-73.751253,10058,0.743
T-250005,45.363023,-73.751171,10059,0.754
T-250005,45.362944,-73.751101,10060,0.765
T-250005,45.362875,-73.751033,10061,0.774
T-250005,45.362779,-73.750924,10062,0.788
T-250005,45.362694,-73.750803,10063,0.801
T-250005,45.362617,-73.750683,10064,0.814
T-250005,45.362548,-73.750589,10065,0.825
T-250005,45.362480,-73.750469,10066,0.837
T-250005,45.362438,-73.750377,10067,0.845
T-250005,45.362388,-73.750258,10068,0.856
T-250005,45.362347,-73.750153,10069,0.865
T-250005,45.362332,-73.750063,10070,0.873
T-250005,45.362316,-73.749998,10071,0.878
T-250005,45.362267,-73.749854,10072,0.890
T-250005,45.362236,-73.749699,10073,0.903
T-250005,45.362190,-73.749478,10074,0.921
T-250005,45.362162,-73.749246,10075,0.940
T-250005,45.362115,-73.749026,10076,0.958
T-250005,45.362051,-73.748804,10077,0.976
T-250005,45.361973,-73.748454,10078,1.005
T-250005,45.361903,-73.748130,10079,1.032
T-250005,45.361880,-73.748001,10080,1.042
T-250005,45.361839,-73.747896,10081,1.052
T-250005,45.361807,-73.747766,10082,1.062
T-250005,45.361774,-73.747674,10083,1.070
T-250005,45.361758,-73.747635,10084,1.074
T-250005,45.361692,-73.747439,10085,1.091
T-250005,45.361667,-73.747386,10086,1.096
T-250005,45.361652,-73.747308,10087,1.102
T-250005,45.361658,-73.747130,10088,1.116
T-250005,45.361682,-73.746965,10089,1.129
T-250005,45.361702,-73.746903,10090,1.135
T-250005,45.361713,-73.746827,10091,1.141
T-250005,45.361766,-73.746601,10092,1.160
T-250005,45.361743,-73.746521,10093,1.167
T-250005,45.361715,-73.746453,10094,1.173
T-250005,45.361662,-73.746397,10095,1.180
T-250005,45.361547,-73.746357,10096,1.193
T-250005,45.361565,-73.746331,10097,1.196
T-250005,45.361654,-73.746184,10098,1.211
T-250005,45.361659,-73.746172,10099,1.212
T-250005,45.361721,-73.746277,10100,1.223
T-250005,45.361766,-73.746394,10101,1.233
T-250005,45.361771,-73.746449,10102,1.238
T-250005,45.361766,-73.746601,10103,1.250
T-250005,45.361713,-73.746827,10104,1.268
T-250005,45.361702,-73.746903,10105,1.274
T-250005,45.361682,-73.746965,10106,1.280
T-250005,45.361658,-73.747130,10107,1.293
T-250005,45.361652,-73.747308,10108,1.307
T-250005,45.361667,-73.747386,10109,1.313
T-250005,45.361692,-73.747439,10110,1.318
T-250005,45.361758,-73.747635,10111,1.335
T-250005,45.361774,-73.747674,10112,1.339
T-250005,45.361807,-73.747766,10113,1.347
T-250005,45.361839,-73.747896,10114,1.358
T-250005,45.361880,-73.748001,10115,1.367
T-250005,45.361903,-73.748130,10116,1.378
T-250005,45.361973,-73.748454,10117,1.404
T-250005,45.362051,-73.748804,10118,1.433
T-250005,45.362115,-73.749026,10119,1.452
T-250005,45.362162,-73.749246,10120,1.470
T-250005,45.362190,-73.749478,10121,1.488
T-250005,45.362236,-73.749699,10122,1.506
T-250005,45.362267,-73.749854,10123,1.519
T-250005,45.362316,-73.749998,10124,1.531
T-250005,45.362332,-73.750063,10125,1.537
T-250005,45.362347,-73.750153,10126,1.544
T-250005,45.362388,-73.750258,10127,1.554
T-250005,45.362438,-73.750377,10128,1.564
T-250005,45.362480,-73.750469,10129,1.573
T-250005,45.362548,-73.750589,10130,1.585
T-250005,45.362617,-73.750683,10131,1.595
T-250005,45.362694,-73.750803,10132,1.608
T-250005,45.362779,-73.750924,10133,1.622
T-250005,45.362875,-73.751033,10134,1.635
T-250005,45.362944,-73.751101,10135,1.645
T-250005,45.363023,-73.751171,10136,1.655
T-250005,45.363110,-73.751253,10137,1.667
T-250005,45.363269,-73.751354,10138,1.686
T-250005,45.363301,-73.751371,10139,1.690
T-250005,45.363301,-73.751371,20001,1.690
T-250005,45.363402,-73.751427,20002,1.702
T-250005,45.363446,-73.751455,20003,1.707
T-250005,45.363570,-73.751515,20004,1.722
T-250005,45.364140,-73.751667,20005,1.786
T-250005,45.364667,-73.751808,20006,1.846
T-250005,45.364685,-73.751809,20007,1.848
T-250005,45.364729,-73.751825,20008,1.853
T-250005,45.365101,-73.751851,20009,1.895
T-250005,45.365101,-73.751851,30001,1.895
T-250005,45.365170,-73.751856,30002,1.902
T-250005,45.365242,-73.751835,30003,1.910
T-250005,45.365324,-73.751828,30004,1.919
T-250005,45.365587,-73.751769,30005,1.949
T-250005,45.365741,-73.751742,30006,1.966
T-250005,45.365787,-73.751719,30007,1.972
T-250005,45.365814,-73.751708,30008,1.975
T-250005,45.365832,-73.751697,30009,1.977
T-250005,45.365979,-73.751618,30010,1.995
T-250005,45.366079,-73.751586,30011,2.006
T-250005,45.366125,-73.751564,30012,2.011
T-250005,45.366171,-73.751529,30013,2.017
T-250005,45.366217,-73.751506,30014,2.023
T-250005,45.366282,-73.751447,30015,2.031
T-250005,45.366338,-73.751400,30016,2.038
T-250005,45.366579,-73.751186,30017,2.070
T-250005,45.366839,-73.750974,30018,2.103
T-250005,45.366903,-73.750928,30019,2.111
T-250005,45.366977,-73.750882,30020,2.120
T-250005,45.367059,-73.750849,30021,2.130
T-250005,45.367150,-73.750817,30022,2.140
T-250005,45.367214,-73.750783,30023,2.148
T-250005,45.367332,-73.750766,30024,2.161
T-250005,45.367378,-73.750743,30025,2.166
T-250005,45.367638,-73.750761,30026,2.195
T-250005,45.367746,-73.750782,30027,2.207
T-250005,45.367836,-73.750788,30028,2.217
T-250005,45.367836,-73.750788,40001,2.217
T-250005,45.367871,-73.750803,40002,2.221
T-250005,45.367925,-73.750820,40003,2.228
T-250005,45.367952,-73.750821,40004,2.231
T-250005,45.368014,-73.750851,40005,2.238
T-250005,45.368066,-73.750893,40006,2.245
T-250005,45.368155,-73.750938,40007,2.255
T-250005,45.368199,-73.750966,40008,2.260
T-250005,45.368234,-73.750994,40009,2.265
T-250005,45.368338,-73.751091,40010,2.279
T-250005,45.368435,-73.751174,40011,2.291
T-250005,45.368705,-73.751436,40012,2.328
T-250005,45.368793,-73.751493,40013,2.338
T-250005,45.368828,-73.751521,40014,2.343
T-250005,45.368872,-73.751549,40015,2.348
T-250005,45.368925,-73.751578,40016,2.355
T-250005,45.368952,-73.751580,40017,2.358
T-250005,45.369005,-73.751597,40018,2.364
T-250005,45.369122,-73.751605,40019,2.377
T-250005,45.369150,-73.751594,40020,2.380
T-250005,45.369186,-73.751584,40021,2.384
T-250005,45.369322,-73.751555,40022,2.399
T-250005,45.369671,-73.751362,40023,2.441
T-250005,45.369974,-73.751191,40024,2.477
T-250005,45.370065,-73.751146,40025,2.488
T-250005,45.370167,-73.751077,40026,2.501
T-250005,45.370267,-73.751033,40027,2.512
T-250005,45.370323,-73.750998,40028,2.519
T-250005,45.370377,-73.750976,40029,2.525
T-250005,45.371385,-73.750752,40030,2.639
T-250005,45.371594,-73.750690,40031,2.662
T-250005,45.371694,-73.750671,40032,2.674
T-250005,45.371812,-73.750628,40033,2.687
T-250005,45.371922,-73.750585,40034,2.700
T-250005,45.372022,-73.750553,40035,2.711
T-250005,45.372213,-73.750477,40036,2.733
T-250005,45.372260,-73.750442,40037,2.739
T-250005,45.372315,-73.750395,40038,2.746
T-250005,45.372435,-73.750314,40039,2.761
T-250005,45.372546,-73.750219,40040,2.776
T-250005,45.372723,-73.750052,40041,2.799
T-250005,45.372742,-73.750041,40042,2.801
T-250005,45.372788,-73.750006,40043,2.807
T-250005,45.372816,-73.749969,40044,2.811
T-250005,45.372918,-73.749874,40045,2.825
T-250005,45.373002,-73.749816,40046,2.835
T-250005,45.373002,-73.749816,50001,2.835
T-250005,45.373020,-73.749805,50002,2.837
T-250005,45.373048,-73.749781,50003,2.841
T-250005,45.373131,-73.749723,50004,2.851
T-250005,45.373250,-73.749654,50005,2.866
T-250005,45.373361,-73.749573,50006,2.880
T-250005,45.373462,-73.749516,50007,2.892
T-250005,45.373517,-73.749481,50008,2.898
T-250005,45.373572,-73.749459,50009,2.905
T-250005,45.373754,-73.749408,50010,2.925
T-250005,45.373781,-73.749397,50011,2.928
T-250005,45.373991,-73.749335,50012,2.952
T-250005,45.374181,-73.749297,50013,2.974
T-250005,45.374416,-73.749262,50014,3.000
T-250005,45.374516,-73.749244,50015,3.011
T-250005,45.374552,-73.749246,50016,3.015
T-250005,45.374696,-73.749231,50017,3.031
T-250005,45.374813,-73.749239,50018,3.044
T-250005,45.375002,-73.749239,50019,3.065
T-250005,45.375065,-73.749256,50020,3.072
T-250005,45.375210,-73.749281,50021,3.088
T-250005,45.375210,-73.749281,60001,3.088
T-250005,45.375297,-73.749298,60002,3.098
T-250005,45.375600,-73.749395,60003,3.133
T-250005,45.375895,-73.749479,60004,3.166
T-250005,45.376349,-73.749613,60005,3.218
T-250005,45.376545,-73.749665,60006,3.240
T-250005,45.376750,-73.749730,60007,3.263
T-250005,45.376848,-73.749775,60008,3.275
T-250005,45.376854,-73.749778,60009,3.275
T-250005,45.376854,-73.749778,70001,3.275
T-250005,45.376919,-73.749806,70002,3.283
T-250005,45.377288,-73.748221,70003,3.414
T-250005,45.377355,-73.747843,70004,3.444
T-250005,45.377391,-73.747641,70005,3.461
T-250005,45.377391,-73.747641,80001,3.461
T-250005,45.377400,-73.747590,80002,3.465
T-250005,45.377502,-73.747495,80003,3.478
T-250005,45.377647,-73.747492,80004,3.494
T-250005,45.377673,-73.747494,80005,3.497
T-250005,45.377944,-73.747474,80006,3.527
T-250005,45.378217,-73.750010,80007,3.728
T-250005,45.378283,-73.750462,80008,3.764
T-250005,45.378281,-73.750513,80009,3.768
T-250005,45.378297,-73.750578,80010,3.774
T-250005,45.378294,-73.750667,80011,3.781
T-250005,45.378283,-73.750730,80012,3.786
T-250005,45.378327,-73.750759,80013,3.791
T-250005,45.378362,-73.750774,80014,3.796
T-250005,45.378659,-73.750795,80015,3.829
T-250005,45.378983,-73.750804,80016,3.865
T-250005,45.379325,-73.750802,80017,3.903
T-250005,45.379571,-73.750754,80018,3.930
T-250005,45.379571,-73.750754,90001,3.930
T-250005,45.379660,-73.750736,90002,3.940
T-250005,45.380205,-73.750595,90003,4.002
T-250005,45.380597,-73.750456,90004,4.047
T-250005,45.380707,-73.750425,90005,4.059
T-250005,45.381107,-73.750287,90006,4.105
T-250005,45.381236,-73.750206,90007,4.121
T-250005,45.381301,-73.750171,90008,4.128
T-250005,45.381577,-73.750000,90009,4.162
T-250005,45.381660,-73.749941,90010,4.172
T-250005,45.382009,-73.749736,90011,4.214
T-250005,45.382384,-73.749570,90012,4.258
T-250005,45.382421,-73.749534,90013,4.263
T-250005,45.382448,-73.749523,90014,4.266
T-250005,45.382476,-73.749231,90015,4.289
T-250005,45.382613,-73.748410,90016,4.355
T-250005,45.382629,-73.748207,90017,4.371
T-250005,45.382627,-73.747989,90018,4.388
T-250005,45.382569,-73.747832,90019,4.402
T-250005,45.382562,-73.747793,90020,4.405
T-250005,45.382545,-73.747754,90021,4.409
T-250005,45.382529,-73.747702,90022,4.413
T-250005,45.382504,-73.747649,90023,4.418
T-250005,45.382469,-73.747595,90024,4.424
T-250005,45.382381,-73.747551,90025,4.435
T-250005,45.382265,-73.747517,90026,4.448
T-250005,45.382166,-73.747523,90027,4.459
T-250005,45.382057,-73.747541,90028,4.471
T-250005,45.381993,-73.747575,90029,4.479
T-250005,45.381956,-73.747598,90030,4.483
T-250005,45.381854,-73.747693,90031,4.497
T-250005,45.381707,-73.748041,90032,4.529
T-250005,45.381463,-73.749366,90033,4.636
T-250005,45.381366,-73.749834,90034,4.674
T-250005,45.381328,-73.750035,90035,4.690
T-250005,45.380952,-73.751988,90036,4.849
T-250005,45.380815,-73.752695,90037,4.907
T-250005,45.380416,-73.754753,90038,5.074
T-250005,45.380146,-73.756251,90039,5.195
T-250005,45.380047,-73.756768,90040,5.237
T-250005,45.379873,-73.757638,90041,5.308
T-250005,45.379757,-73.758153,90042,5.350
T-250005,45.379735,-73.758267,90043,5.359
T-250005,45.379633,-73.758618,90044,5.389
T-250005,45.379532,-73.758930,90045,5.416
T-250005,45.379472,-73.759105,90046,5.431
T-250005,45.379461,-73.759155,90047,5.435
T-250005,45.379410,-73.759318,90048,5.449
T-250005,45.379342,-73.759466,90049,5.463
T-250005,45.379291,-73.759642,90050,5.478
T-250005,45.379242,-73.759753,90051,5.488
T-250005,45.379163,-73.759965,90052,5.507
