shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
60116,45.691216,-73.491949,80054,46.451
60116,45.691576,-73.491723,80055,46.495
60116,45.691909,-73.491479,80056,46.537
60116,45.692151,-73.491288,80057,46.567
60116,45.692224,-73.491230,80058,46.577
60116,45.692396,-73.491079,80059,46.599
60116,45.692629,-73.490872,80060,46.630
60116,45.693124,-73.490369,80061,46.697
60116,45.693470,-73.489970,80062,46.747
60116,45.693601,-73.489818,80063,46.765
60116,45.693683,-73.489709,80064,46.778
60116,45.694396,-73.488751,80065,46.887
60116,45.694603,-73.488497,80066,46.917
60116,45.694924,-73.488101,80067,46.964
60116,45.695078,-73.487924,80068,46.986
60116,45.695208,-73.487773,80069,47.005
60116,45.695434,-73.487523,80070,47.037
60116,45.695532,-73.487416,80071,47.050
60116,45.695571,-73.487379,80072,47.056
60116,45.695849,-73.487119,80073,47.092
60116,45.696006,-73.486978,80074,47.113
60116,45.696165,-73.486839,80075,47.134
60116,45.696421,-73.486637,80076,47.166
60116,45.696496,-73.486588,80077,47.175
60116,45.696948,-73.486286,80078,47.231
60116,45.697519,-73.485967,80079,47.299
60116,45.697766,-73.485849,80080,47.328
60116,45.698358,-73.485642,80081,47.396
60116,45.698575,-73.485580,80082,47.420
60116,45.698630,-73.485567,80083,47.427
60116,45.698685,-73.485555,80084,47.433
60116,45.698968,-73.485492,80085,47.465
60116,45.699169,-73.485447,80086,47.487
60116,45.699209,-73.485441,80087,47.492
60116,45.699688,-73.485390,80088,47.545
60116,45.699748,-73.485386,80089,47.552
60116,45.699957,-73.485384,80090,47.575
60116,45.700293,-73.485384,80091,47.612
60116,45.700859,-73.485429,80092,47.675
60116,45.700961,-73.485439,80093,47.687
60116,45.701584,-73.485510,80094,47.756
60116,45.702912,-73.485660,80095,47.904
60116,45.703061,-73.485678,80096,47.921
60116,45.703266,-73.485697,80097,47.944
60116,45.703859,-73.485749,80098,48.010
60116,45.705228,-73.485872,80099,48.162
60116,45.706525,-73.486001,80100,48.307
60116,45.707744,-73.486121,80101,48.443
60116,45.708114,-73.486168,80102,48.484
60116,45.708347,-73.486211,80103,48.510
60116,45.708618,-73.486272,80104,48.540
60116,45.709168,-73.486394,80105,48.602
60116,45.709838,-73.486543,80106,48.678
60116,45.710084,-73.486602,80107,48.705
60116,45.711758,-73.487020,80108,48.894
60116,45.713930,-73.487563,80109,49.139
60116,45.714443,-73.487689,80110,49.197
60116,45.717137,-73.488338,80111,49.501
60116,45.717662,-73.488465,80112,49.560
60116,45.718171,-73.488525,80113,49.617
60116,45.718526,-73.488546,80114,49.656
60116,45.718737,-73.488552,80115,49.680
60116,45.718964,-73.488536,80116,49.705
60116,45.719154,-73.488516,80117,49.726
60116,45.719743,-73.488450,80118,49.792
60116,45.719841,-73.488435,80119,49.803
60116,45.722500,-73.488020,80120,50.100
60116,45.724328,-73.487735,80121,50.304
60116,45.727001,-73.487319,80122,50.603
60116,45.727948,-73.487171,80123,50.709
60116,45.728304,-73.487172,80124,50.749
60116,45.729400,-73.487001,80125,50.871
60116,45.730601,-73.486814,80126,51.006
60116,45.732038,-73.486588,80127,51.166
60116,45.734584,-73.486190,80128,51.451
60116,45.734584,-73.486190,90001,51.451
60116,45.734780,-73.486159,90002,51.473
60116,45.735158,-73.486087,90003,51.516
60116,45.735630,-73.485998,90004,51.569
60116,45.736150,-73.485900,90005,51.627
60116,45.736359,-73.485897,90006,51.650
60116,45.736424,-73.485892,90007,51.657
60116,45.736850,-73.485843,90008,51.705
60116,45.737201,-73.485786,90009,51.744
60116,45.737573,-73.485730,90010,51.786
60116,45.737908,-73.485744,90011,51.823
60116,45.737966,-73.485754,90012,51.829
60116,45.738238,-73.485833,90013,51.860
60116,45.738670,-73.486072,90014,51.912
60116,45.738829,-73.486219,90015,51.933
60116,45.739097,-73.486479,90016,51.969
60116,45.739287,-73.486747,90017,51.999
60116,45.739597,-73.487364,90018,52.058
60116,45.739759,-73.487857,90019,52.100
60116,45.739846,-73.488300,90020,52.136
60116,45.739944,-73.488967,90021,52.189
60116,45.740013,-73.489420,90022,52.225
60116,45.740143,-73.490238,90023,52.290
60116,45.740351,-73.491656,90024,52.403
60116,45.740571,-73.493145,90025,52.522
60116,45.740736,-73.494274,90026,52.611
60116,45.740905,-73.495451,90027,52.705
60116,45.740944,-73.496002,90028,52.748
60116,45.740949,-73.496412,90029,52.780
60116,45.740948,-73.496475,90030,52.785
60116,45.740908,-73.497022,90031,52.828
60116,45.740864,-73.497471,90032,52.863
60116,45.740857,-73.497526,90033,52.867
60116,45.740812,-73.497808,90034,52.890
60116,45.740800,-73.497881,90035,52.896
60116,45.740737,-73.498182,90036,52.920
60116,45.740614,-73.498628,90037,52.957
60116,45.740505,-73.498969,90038,52.986
60116,45.740252,-73.499607,90039,53.044
60116,45.739976,-73.500124,90040,53.094
60116,45.739915,-73.500219,90041,53.104
60116,45.739762,-73.500459,90042,53.130
60116,45.739515,-73.500816,90043,53.169
60116,45.739242,-73.501112,90044,53.207
60116,45.739063,-73.501297,90045,53.231
60116,45.738871,-73.501460,90046,53.256
60116,45.738612,-73.501656,90047,53.289
60116,45.738535,-73.501705,90048,53.298
60116,45.738284,-73.501868,90049,53.329
60116,45.738029,-73.502013,90050,53.359
60116,45.737754,-73.502121,90051,53.391
60116,45.737468,-73.502211,90052,53.424
60116,45.737227,-73.502271,90053,53.451
60116,45.736842,-73.502350,90054,53.494
60116,45.736631,-73.502398,90055,53.518
60116,45.735946,-73.502552,90056,53.595
60116,45.735556,-73.502593,90057,53.638
60116,45.734997,-73.502693,90058,53.701
60116,45.733977,-73.502886,90059,53.815
60116,45.733613,-73.502962,90060,53.856
60116,45.733389,-73.503020,90061,53.882
60116,45.733344,-73.503036,90062,53.887
60116,45.733201,-73.503090,90063,53.903
60116,45.733027,-73.503168,90064,53.923
60116,45.732871,-73.503259,90065,53.942
60116,45.732807,-73.503301,90066,53.950
60116,45.732620,-73.503438,90067,53.973
60116,45.732452,-73.503603,90068,53.996
60116,45.732233,-73.503841,90069,54.026
60116,45.732084,-73.504039,90070,54.049
60116,45.732041,-73.504097,90071,54.056
60116,45.731944,-73.504257,90072,54.072
60116,45.731900,-73.504327,90073,54.079
60116,45.731795,-73.504523,90074,54.099
60116,45.731678,-73.504777,90075,54.122
60116,45.731642,-73.504874,90076,54.131
60116,45.731546,-73.505151,90077,54.155
60116,45.731439,-73.505524,90078,54.186
60116,45.731379,-73.505830,90079,54.211
60116,45.731348,-73.506035,90080,54.227
60116,45.731315,-73.506492,90081,54.263
60116,45.731315,-73.506723,90082,54.281
60116,45.731325,-73.507227,90083,54.320
60116,45.731358,-73.507832,90084,54.367
60116,45.731401,-73.508750,90085,54.439
60116,45.731408,-73.509045,90086,54.462
60116,45.731409,-73.509242,90087,54.477
60116,45.731406,-73.509312,90088,54.483
60116,45.731398,-73.509466,90089,54.495
60116,45.731383,-73.509698,90090,54.513
60116,45.731378,-73.509761,90091,54.518
60116,45.731340,-73.510049,90092,54.541
60116,45.731326,-73.510137,90093,54.548
60116,45.731311,-73.510220,90094,54.554
60116,45.731289,-73.510420,90095,54.570
60116,45.731207,-73.510790,90096,54.600
60116,45.731129,-73.511120,90097,54.627
60116,45.730987,-73.511683,90098,54.674
60116,45.730784,-73.512454,90099,54.738
60116,45.730727,-73.512674,90100,54.757
60116,45.730436,-73.513772,90101,54.848
60116,45.730261,-73.514413,90102,54.901
60116,45.730194,-73.514671,90103,54.923
60116,45.729605,-73.516925,90104,55.110
60116,45.729523,-73.517272,90105,55.139
60116,45.729399,-73.517699,90106,55.175
60116,45.729211,-73.518447,90107,55.236
60116,45.729114,-73.518822,90108,55.267
60116,45.729047,-73.519076,90109,55.289
60116,45.728889,-73.519629,90110,55.335
60116,45.728695,-73.520349,90111,55.395
60116,45.728466,-73.521186,90112,55.465
60116,45.728466,-73.521186,100001,55.465
60116,45.727805,-73.523591,100002,55.666
60116,45.727737,-73.523833,100003,55.687
60116,45.727577,-73.524414,100004,55.735
60116,45.727331,-73.525365,100005,55.814
60116,45.726800,-73.527284,100006,55.975
60116,45.726009,-73.530172,100007,56.216
60116,45.725487,-73.532088,100008,56.376
60116,45.725241,-73.533002,100009,56.452
60116,45.724837,-73.534504,100010,56.578
60116,45.724554,-73.535572,100011,56.667
60116,45.724311,-73.536403,100012,56.737
60116,45.723819,-73.538208,100013,56.888
60116,45.722966,-73.541353,100014,57.150
60116,45.722592,-73.542732,100015,57.265
60116,45.722028,-73.544779,100016,57.437
60116,45.721753,-73.545810,100017,57.522
60116,45.721376,-73.547172,100018,57.636
60116,45.721216,-73.547767,100019,57.686
60116,45.720883,-73.548999,100020,57.789
60116,45.720843,-73.549148,100021,57.801
60116,45.720663,-73.549759,100022,57.853
60116,45.720596,-73.550007,100023,57.874
60116,45.719743,-73.553148,100024,58.136
60116,45.718706,-73.556944,100025,58.453
60116,45.718392,-73.558088,100026,58.549
60116,45.718071,-73.559256,100027,58.647
60116,45.717794,-73.560265,100028,58.731
60116,45.717631,-73.560895,100029,58.783
60116,45.717541,-73.561223,100030,58.811
60116,45.717136,-73.562700,100031,58.934
60116,45.716590,-73.564702,100032,59.102
60116,45.716411,-73.565366,100033,59.157
60116,45.715913,-73.567201,100034,59.310
60116,45.715837,-73.567474,100035,59.333
60116,45.715580,-73.568402,100036,59.411
60116,45.715434,-73.568949,100037,59.456
60116,45.715296,-73.569564,100038,59.507
60116,45.715162,-73.570233,100039,59.561
60116,45.715072,-73.570787,100040,59.605
60116,45.714965,-73.571621,100041,59.671
60116,45.714903,-73.572605,100042,59.748
60116,45.714880,-73.573010,100043,59.780
60116,45.714864,-73.574091,100044,59.864
60116,45.714878,-73.574495,100045,59.895
60116,45.714922,-73.575252,100046,59.955
60116,45.715028,-73.576420,100047,60.046
60116,45.715036,-73.576489,100048,60.052
60116,45.715068,-73.576745,100049,60.072
60116,45.715364,-73.579120,100050,60.260
60116,45.715584,-73.580952,100051,60.405
60116,45.715798,-73.582761,100052,60.547
60116,45.715838,-73.583067,100053,60.572
60116,45.715950,-73.583957,100054,60.642
60116,45.716138,-73.585474,100055,60.762
60116,45.716441,-73.587956,100056,60.958
60116,45.716455,-73.588076,100057,60.968
60116,45.716671,-73.589954,100058,61.116
60116,45.716699,-73.590196,100059,61.135
60116,45.716898,-73.591798,100060,61.262
60116,45.717037,-73.592961,100061,61.353
60116,45.717216,-73.594413,100062,61.468
60116,45.717376,-73.595735,100063,61.573
60116,45.717618,-73.597694,100064,61.728
60116,45.717668,-73.598122,100065,61.762
60116,45.717724,-73.598595,100066,61.799
60116,45.717895,-73.599974,100067,61.908
60116,45.718050,-73.601269,100068,62.010
60116,45.718303,-73.603341,100069,62.174
60116,45.718402,-73.604184,100070,62.241
60116,45.718502,-73.605044,100071,62.309
60116,45.718535,-73.605262,100072,62.326
60116,45.718577,-73.605485,100073,62.344
60116,45.718668,-73.605805,100074,62.371
60116,45.718775,-73.606075,100075,62.395
60116,45.718913,-73.606346,100076,62.421
60116,45.719015,-73.606486,100077,62.437
60116,45.719108,-73.606616,100078,62.451
60116,45.719129,-73.606638,100079,62.454
60116,45.719290,-73.606812,100080,62.476
60116,45.719425,-73.606925,100081,62.494
60116,45.719529,-73.606997,100082,62.507
60116,45.719654,-73.607070,100083,62.522
60116,45.719789,-73.607136,100084,62.538
60116,45.719916,-73.607176,100085,62.552
60116,45.720098,-73.607218,100086,62.572
60116,45.720364,-73.607222,100087,62.602
60116,45.720519,-73.607195,100088,62.619
60116,45.720708,-73.607132,100089,62.641
60116,45.720889,-73.607041,100090,62.662
60116,45.721019,-73.606948,100091,62.678
60116,45.721268,-73.606723,100092,62.711
60116,45.722246,-73.605679,100093,62.847
60116,45.723243,-73.604611,100094,62.986
60116,45.724358,-73.603421,100095,63.140
60116,45.726193,-73.601503,100096,63.393
60116,45.726280,-73.601415,100097,63.405
60116,45.726594,-73.601119,100098,63.447
60116,45.727588,-73.600262,100099,63.576
60116,45.728213,-73.599737,100100,63.656
60116,45.728693,-73.599234,100101,63.723
60116,45.729534,-73.598354,100102,63.839
60117,45.729534,-73.598354,10001,0.000
60117,45.728421,-73.599519,10002,0.153
60117,45.728213,-73.599737,10003,0.182
60117,45.727677,-73.600186,10004,0.251
60117,45.727425,-73.600402,10005,0.284
60117,45.726786,-73.600953,10006,0.367
60117,45.726591,-73.601122,10007,0.392
60117,45.726262,-73.601431,10008,0.436
60117,45.724694,-73.603070,10009,0.652
60117,45.724291,-73.603491,10010,0.708
60117,45.724035,-73.603765,10011,0.743
60117,45.723308,-73.604542,10012,0.844
60117,45.721276,-73.606716,10013,1.126
60117,45.721019,-73.606948,10014,1.160
60117,45.720889,-73.607041,10015,1.176
60117,45.720708,-73.607132,10016,1.198
60117,45.720519,-73.607195,10017,1.219
60117,45.720364,-73.607222,10018,1.237
60117,45.720098,-73.607218,10019,1.266
60117,45.719916,-73.607176,10020,1.287
60117,45.719789,-73.607136,10021,1.301
60117,45.719654,-73.607070,10022,1.317
60117,45.719529,-73.606997,10023,1.332
60117,45.719425,-73.606925,10024,1.345
60117,45.719298,-73.606821,10025,1.361
60117,45.719108,-73.606616,10026,1.388
60117,45.718913,-73.606346,10027,1.418
60117,45.718772,-73.606066,10028,1.445
60117,45.718668,-73.605805,10029,1.468
60117,45.718577,-73.605485,10030,1.495
60117,45.718535,-73.605262,10031,1.513
60117,45.718502,-73.605044,10032,1.530
60117,45.718361,-73.603842,10033,1.625
60117,45.718273,-73.603090,10034,1.685
60117,45.717931,-73.600281,10035,1.907
60117,45.717908,-73.600084,10036,1.922
60117,45.717722,-73.598585,10037,2.041
60117,45.717575,-73.597338,10038,2.139
60117,45.717492,-73.596668,10039,2.192
60117,45.717305,-73.595156,10040,2.312
60117,45.717181,-73.594125,10041,2.393
60117,45.717040,-73.592993,10042,2.483
60117,45.716878,-73.591635,10043,2.590
60117,45.716750,-73.590611,10044,2.671
60117,45.716692,-73.590135,10045,2.709
60117,45.716428,-73.587853,10046,2.889
60117,45.716139,-73.585487,10047,3.076
60117,45.715884,-73.583420,10048,3.239
60117,45.715797,-73.582757,10049,3.292
60117,45.715681,-73.581778,10050,3.369
60117,45.715527,-73.580477,10051,3.472
60117,45.715351,-73.579009,10052,3.588
60117,45.715145,-73.577366,10053,3.718
60117,45.715061,-73.576691,10054,3.771
60117,45.715031,-73.576446,10055,3.791
60117,45.714946,-73.575515,10056,3.864
60117,45.714922,-73.575252,10057,3.884
60117,45.714880,-73.574532,10058,3.941
60117,45.714865,-73.574122,10059,3.973
60117,45.714870,-73.573535,10060,4.018
60117,45.714880,-73.573010,10061,4.059
60117,45.714930,-73.572157,10062,4.126
60117,45.714965,-73.571621,10063,4.168
60117,45.715066,-73.570829,10064,4.230
60117,45.715163,-73.570224,10065,4.279
60117,45.715292,-73.569582,10066,4.331
60117,45.715430,-73.568966,10067,4.381
60117,45.715564,-73.568462,10068,4.423
60117,45.715638,-73.568191,10069,4.446
60117,45.715934,-73.567127,10070,4.535
60117,45.716066,-73.566642,10071,4.575
60117,45.716395,-73.565419,10072,4.677
60117,45.716993,-73.563222,10073,4.861
60117,45.717617,-73.560943,10074,5.051
60117,45.717804,-73.560231,10075,5.111
60117,45.717877,-73.559963,10076,5.133
60117,45.718295,-73.558443,10077,5.260
60117,45.718662,-73.557103,10078,5.372
60117,45.718860,-73.556384,10079,5.432
60117,45.719669,-73.553418,10080,5.680
60117,45.719996,-73.552216,10081,5.781
60117,45.720328,-73.550991,10082,5.883
60117,45.720666,-73.549751,10083,5.987
60117,45.720843,-73.549148,10084,6.037
60117,45.720883,-73.548999,10085,6.050
60117,45.721394,-73.547109,10086,6.208
60117,45.721782,-73.545702,10087,6.325
60117,45.721937,-73.545118,10088,6.374
60117,45.722125,-73.544426,10089,6.432
60117,45.722761,-73.542114,10090,6.625
60117,45.723166,-73.540617,10091,6.750
60117,45.723559,-73.539168,10092,6.871
60117,45.723924,-73.537820,10093,6.984
60117,45.724306,-73.536421,10094,7.101
60117,45.724502,-73.535752,10095,7.157
60117,45.724598,-73.535405,10096,7.186
60117,45.724717,-73.534951,10097,7.224
60117,45.724944,-73.534102,10098,7.295
60117,45.725202,-73.533144,10099,7.374
60117,45.725502,-73.532034,10100,7.467
60117,45.726031,-73.530091,10101,7.629
60117,45.726378,-73.528823,10102,7.735
60117,45.726603,-73.527995,10103,7.804
60117,45.726800,-73.527284,10104,7.864
60117,45.727302,-73.525474,10105,8.016
60117,45.727441,-73.524953,10106,8.059
60117,45.727615,-73.524278,10107,8.115
60117,45.728037,-73.522743,10108,8.243
60117,45.728431,-73.521311,10109,8.363
60117,45.728470,-73.521172,10110,8.375
60117,45.728470,-73.521172,20001,8.375
60117,45.728649,-73.520514,20002,8.430
60117,45.728874,-73.519685,20003,8.499
60117,45.729037,-73.519113,20004,8.547
60117,45.729220,-73.518416,20005,8.605
60117,45.729399,-73.517699,20006,8.664
60117,45.729524,-73.517267,20007,8.701
60117,45.729605,-73.516925,20008,8.729
60117,45.730111,-73.514990,20009,8.890
60117,45.730261,-73.514413,20010,8.938
60117,45.730467,-73.513658,20011,9.001
60117,45.730736,-73.512636,20012,9.086
60117,45.730854,-73.512191,20013,9.123
60117,45.730975,-73.511735,20014,9.161
60117,45.731133,-73.511103,20015,9.213
60117,45.731223,-73.510716,20016,9.245
60117,45.731289,-73.510420,20017,9.269
60117,45.731310,-73.510228,20018,9.284
60117,45.731341,-73.510037,20019,9.299
60117,45.731378,-73.509761,20020,9.321
60117,45.731403,-73.509373,20021,9.351
60117,45.731409,-73.509242,20022,9.362
60117,45.731408,-73.509031,20023,9.378
60117,45.731401,-73.508763,20024,9.399
60117,45.731381,-73.508300,20025,9.435
60117,45.731363,-73.507927,20026,9.464
60117,45.731333,-73.507383,20027,9.507
60117,45.731323,-73.507167,20028,9.523
60117,45.731314,-73.506735,20029,9.557
60117,45.731315,-73.506492,20030,9.576
60117,45.731348,-73.506035,20031,9.612
60117,45.731379,-73.505830,20032,9.628
60117,45.731439,-73.505524,20033,9.653
60117,45.731546,-73.505151,20034,9.684
60117,45.731661,-73.504820,20035,9.713
60117,45.731740,-73.504642,20036,9.729
60117,45.731781,-73.504548,20037,9.738
60117,45.731876,-73.504371,20038,9.755
60117,45.731927,-73.504281,20039,9.764
