route_id,service_id,trip_id,trip_headsign,direction_id,shape_id,trip_short_name,wheelchair_accessible,bikes_allowed
53,VR-A21-VR_GTFS-Semaine-04,3280819-VR-A21-VR_GTFS-Semaine-04,Assomption / Ste-Rosalie,0,530002,12,0,0
53,VR-A21-VR_GTFS-Fête-2-03,3280819-VR-A21-VR_GTFS-Fête-2-03,Assomption / Ste-Rosalie,0,530002,12,0,0
53,VR-H22-VR_GTFS-Semaine-02,3280819-VR-H22-VR_GTFS-Semaine-02,Assomption / Ste-Rosalie,0,530002,12,0,0
53,VR-H22-VR_GTFS-Fête-2-02,3280819-VR-H22-VR_GTFS-Fête-2-02,Assomption / Ste-Rosalie,0,530002,12,0,0
53,VR-A21-VR_GTFS-Semaine-04,3280820-VR-A21-VR_GTFS-Semaine-04,Assomption / Ste-Rosalie,0,530002,13,0,0
53,VR-A21-VR_GTFS-Fête-2-03,3280820-VR-A21-VR_GTFS-Fête-2-03,Assomption / Ste-Rosalie,0,530002,13,0,0
53,VR-H22-VR_GTFS-Semaine-02,3280820-VR-H22-VR_GTFS-Semaine-02,Assomption / Ste-Rosalie,0,530002,13,0,0
53,VR-H22-VR_GTFS-Fête-2-02,3280820-VR-H22-VR_GTFS-Fête-2-02,Assomption / Ste-Rosalie,0,530002,13,0,0
53,VR-A21-VR_GTFS-Semaine-04,3280821-VR-A21-VR_GTFS-Semaine-04,Assomption / Ste-Rosalie,0,530002,14,0,0
53,VR-A21-VR_GTFS-Fête-2-03,3280821-VR-A21-VR_GTFS-Fête-2-03,Assomption / Ste-Rosalie,0,530002,14,0,0
53,VR-H22-VR_GTFS-Semaine-02,3280821-VR-H22-VR_GTFS-Semaine-02,Assomption / Ste-Rosalie,0,530002,14,0,0
53,VR-H22-VR_GTFS-Fête-2-02,3280821-VR-H22-VR_GTFS-Fête-2-02,Assomption / Ste-Rosalie,0,530002,14,0,0
53,VR-A21-VR_GTFS-Semaine-04,3280824-VR-A21-VR_GTFS-Semaine-04,Assomption / Ste-Rosalie,0,530002,2,0,0
53,VR-A21-VR_GTFS-Fête-2-03,3280824-VR-A21-VR_GTFS-Fête-2-03,Assomption / Ste-Rosalie,0,530002,2,0,0
53,VR-H22-VR_GTFS-Semaine-02,3280824-VR-H22-VR_GTFS-Semaine-02,Assomption / Ste-Rosalie,0,530002,2,0,0
53,VR-H22-VR_GTFS-Fête-2-02,3280824-VR-H22-VR_GTFS-Fête-2-02,Assomption / Ste-Rosalie,0,530002,2,0,0
53,VR-A21-VR_GTFS-Semaine-04,3280825-VR-A21-VR_GTFS-Semaine-04,Assomption / Ste-Rosalie,0,530002,3,0,0
53,VR-A21-VR_GTFS-Fête-2-03,3280825-VR-A21-VR_GTFS-Fête-2-03,Assomption / Ste-Rosalie,0,530002,3,0,0
53,VR-H22-VR_GTFS-Semaine-02,3280825-VR-H22-VR_GTFS-Semaine-02,Assomption / Ste-Rosalie,0,530002,3,0,0
53,VR-H22-VR_GTFS-Fête-2-02,3280825-VR-H22-VR_GTFS-Fête-2-02,Assomption / Ste-Rosalie,0,530002,3,0,0
53,VR-A21-VR_GTFS-Semaine-04,3280826-VR-A21-VR_GTFS-Semaine-04,Assomption / Ste-Rosalie,0,530002,4,0,0
53,VR-A21-VR_GTFS-Fête-2-03,3280826-VR-A21-VR_GTFS-Fête-2-03,Assomption / Ste-Rosalie,0,530002,4,0,0
53,VR-H22-VR_GTFS-Semaine-02,3280826-VR-H22-VR_GTFS-Semaine-02,Assomption / Ste-Rosalie,0,530002,4,0,0
53,VR-H22-VR_GTFS-Fête-2-02,3280826-VR-H22-VR_GTFS-Fête-2-02,Assomption / Ste-Rosalie,0,530002,4,0,0
53,VR-A21-VR_GTFS-Semaine-04,3280827-VR-A21-VR_GTFS-Semaine-04,Assomption / Ste-Rosalie,0,530002,5,0,0
53,VR-A21-VR_GTFS-Fête-2-03,3280827-VR-A21-VR_GTFS-Fête-2-03,Assomption / Ste-Rosalie,0,530002,5,0,0
53,VR-H22-VR_GTFS-Semaine-02,3280827-VR-H22-VR_GTFS-Semaine-02,Assomption / Ste-Rosalie,0,530002,5,0,0
53,VR-H22-VR_GTFS-Fête-2-02,3280827-VR-H22-VR_GTFS-Fête-2-02,Assomption / Ste-Rosalie,0,530002,5,0,0
53,VR-A21-VR_GTFS-Semaine-04,3280828-VR-A21-VR_GTFS-Semaine-04,Assomption / Ste-Rosalie,0,530002,6,0,0
53,VR-A21-VR_GTFS-Fête-2-03,3280828-VR-A21-VR_GTFS-Fête-2-03,Assomption / Ste-Rosalie,0,530002,6,0,0
53,VR-H22-VR_GTFS-Semaine-02,3280828-VR-H22-VR_GTFS-Semaine-02,Assomption / Ste-Rosalie,0,530002,6,0,0
53,VR-H22-VR_GTFS-Fête-2-02,3280828-VR-H22-VR_GTFS-Fête-2-02,Assomption / Ste-Rosalie,0,530002,6,0,0
53,VR-A21-VR_GTFS-Semaine-04,3280829-VR-A21-VR_GTFS-Semaine-04,Assomption / Ste-Rosalie,0,530002,7,0,0
53,VR-A21-VR_GTFS-Fête-2-03,3280829-VR-A21-VR_GTFS-Fête-2-03,Assomption / Ste-Rosalie,0,530002,7,0,0
53,VR-H22-VR_GTFS-Semaine-02,3280829-VR-H22-VR_GTFS-Semaine-02,Assomption / Ste-Rosalie,0,530002,7,0,0
53,VR-H22-VR_GTFS-Fête-2-02,3280829-VR-H22-VR_GTFS-Fête-2-02,Assomption / Ste-Rosalie,0,530002,7,0,0
53,VR-A21-VR_GTFS-Semaine-04,3280830-VR-A21-VR_GTFS-Semaine-04,Assomption / Ste-Rosalie,0,530002,8,0,0
53,VR-A21-VR_GTFS-Fête-2-03,3280830-VR-A21-VR_GTFS-Fête-2-03,Assomption / Ste-Rosalie,0,530002,8,0,0
53,VR-H22-VR_GTFS-Semaine-02,3280830-VR-H22-VR_GTFS-Semaine-02,Assomption / Ste-Rosalie,0,530002,8,0,0
53,VR-H22-VR_GTFS-Fête-2-02,3280830-VR-H22-VR_GTFS-Fête-2-02,Assomption / Ste-Rosalie,0,530002,8,0,0
53,VR-A21-VR_GTFS-Semaine-04,3280831-VR-A21-VR_GTFS-Semaine-04,Assomption / Ste-Rosalie,0,530002,9,0,0
53,VR-A21-VR_GTFS-Fête-2-03,3280831-VR-A21-VR_GTFS-Fête-2-03,Assomption / Ste-Rosalie,0,530002,9,0,0
53,VR-H22-VR_GTFS-Semaine-02,3280831-VR-H22-VR_GTFS-Semaine-02,Assomption / Ste-Rosalie,0,530002,9,0,0
53,VR-H22-VR_GTFS-Fête-2-02,3280831-VR-H22-VR_GTFS-Fête-2-02,Assomption / Ste-Rosalie,0,530002,9,0,0
54,VR-A21-VR_GTFS-Semaine-04,3280832-VR-A21-VR_GTFS-Semaine-04,St-Sacrement O,1,540038,1,0,0
54,VR-A21-VR_GTFS-Fête-2-03,3280832-VR-A21-VR_GTFS-Fête-2-03,St-Sacrement O,1,540038,1,0,0
54,VR-H22-VR_GTFS-Semaine-02,3280832-VR-H22-VR_GTFS-Semaine-02,St-Sacrement O,1,540038,1,0,0
54,VR-H22-VR_GTFS-Fête-2-02,3280832-VR-H22-VR_GTFS-Fête-2-02,St-Sacrement O,1,540038,1,0,0
54,VR-A21-VR_GTFS-Semaine-04,3280833-VR-A21-VR_GTFS-Semaine-04,St-Sacrement O,1,540038,10,0,0
54,VR-A21-VR_GTFS-Fête-2-03,3280833-VR-A21-VR_GTFS-Fête-2-03,St-Sacrement O,1,540038,10,0,0
54,VR-H22-VR_GTFS-Semaine-02,3280833-VR-H22-VR_GTFS-Semaine-02,St-Sacrement O,1,540038,10,0,0
54,VR-H22-VR_GTFS-Fête-2-02,3280833-VR-H22-VR_GTFS-Fête-2-02,St-Sacrement O,1,540038,10,0,0
54,VR-A21-VR_GTFS-Semaine-04,3280834-VR-A21-VR_GTFS-Semaine-04,St-Sacrement O,1,540038,11,0,0
54,VR-A21-VR_GTFS-Fête-2-03,3280834-VR-A21-VR_GTFS-Fête-2-03,St-Sacrement O,1,540038,11,0,0
54,VR-H22-VR_GTFS-Semaine-02,3280834-VR-H22-VR_GTFS-Semaine-02,St-Sacrement O,1,540038,11,0,0
54,VR-H22-VR_GTFS-Fête-2-02,3280834-VR-H22-VR_GTFS-Fête-2-02,St-Sacrement O,1,540038,11,0,0
54,VR-A21-VR_GTFS-Semaine-04,3280835-VR-A21-VR_GTFS-Semaine-04,St-Sacrement O,1,540038,12,0,0
54,VR-A21-VR_GTFS-Fête-2-03,3280835-VR-A21-VR_GTFS-Fête-2-03,St-Sacrement O,1,540038,12,0,0
54,VR-H22-VR_GTFS-Semaine-02,3280835-VR-H22-VR_GTFS-Semaine-02,St-Sacrement O,1,540038,12,0,0
54,VR-H22-VR_GTFS-Fête-2-02,3280835-VR-H22-VR_GTFS-Fête-2-02,St-Sacrement O,1,540038,12,0,0
54,VR-A21-VR_GTFS-Semaine-04,3280836-VR-A21-VR_GTFS-Semaine-04,St-Sacrement O,1,540038,13,0,0
54,VR-A21-VR_GTFS-Fête-2-03,3280836-VR-A21-VR_GTFS-Fête-2-03,St-Sacrement O,1,540038,13,0,0
54,VR-H22-VR_GTFS-Semaine-02,3280836-VR-H22-VR_GTFS-Semaine-02,St-Sacrement O,1,540038,13,0,0
54,VR-H22-VR_GTFS-Fête-2-02,3280836-VR-H22-VR_GTFS-Fête-2-02,St-Sacrement O,1,540038,13,0,0
54,VR-A21-VR_GTFS-Semaine-04,3280840-VR-A21-VR_GTFS-Semaine-04,St-Sacrement O,1,540038,2,0,0
54,VR-A21-VR_GTFS-Fête-2-03,3280840-VR-A21-VR_GTFS-Fête-2-03,St-Sacrement O,1,540038,2,0,0
54,VR-H22-VR_GTFS-Semaine-02,3280840-VR-H22-VR_GTFS-Semaine-02,St-Sacrement O,1,540038,2,0,0
54,VR-H22-VR_GTFS-Fête-2-02,3280840-VR-H22-VR_GTFS-Fête-2-02,St-Sacrement O,1,540038,2,0,0
54,VR-A21-VR_GTFS-Semaine-04,3280841-VR-A21-VR_GTFS-Semaine-04,St-Sacrement O,1,540038,3,0,0
54,VR-A21-VR_GTFS-Fête-2-03,3280841-VR-A21-VR_GTFS-Fête-2-03,St-Sacrement O,1,540038,3,0,0
54,VR-H22-VR_GTFS-Semaine-02,3280841-VR-H22-VR_GTFS-Semaine-02,St-Sacrement O,1,540038,3,0,0
54,VR-H22-VR_GTFS-Fête-2-02,3280841-VR-H22-VR_GTFS-Fête-2-02,St-Sacrement O,1,540038,3,0,0
54,VR-A21-VR_GTFS-Semaine-04,3280842-VR-A21-VR_GTFS-Semaine-04,St-Sacrement O,1,540038,4,0,0
54,VR-A21-VR_GTFS-Fête-2-03,3280842-VR-A21-VR_GTFS-Fête-2-03,St-Sacrement O,1,540038,4,0,0
54,VR-H22-VR_GTFS-Semaine-02,3280842-VR-H22-VR_GTFS-Semaine-02,St-Sacrement O,1,540038,4,0,0
54,VR-H22-VR_GTFS-Fête-2-02,3280842-VR-H22-VR_GTFS-Fête-2-02,St-Sacrement O,1,540038,4,0,0
54,VR-A21-VR_GTFS-Semaine-04,3280843-VR-A21-VR_GTFS-Semaine-04,St-Sacrement O,1,540038,5,0,0
54,VR-A21-VR_GTFS-Fête-2-03,3280843-VR-A21-VR_GTFS-Fête-2-03,St-Sacrement O,1,540038,5,0,0
54,VR-H22-VR_GTFS-Semaine-02,3280843-VR-H22-VR_GTFS-Semaine-02,St-Sacrement O,1,540038,5,0,0
54,VR-H22-VR_GTFS-Fête-2-02,3280843-VR-H22-VR_GTFS-Fête-2-02,St-Sacrement O,1,540038,5,0,0
54,VR-A21-VR_GTFS-Semaine-04,3280844-VR-A21-VR_GTFS-Semaine-04,St-Sacrement O,1,540038,6,0,0
54,VR-A21-VR_GTFS-Fête-2-03,3280844-VR-A21-VR_GTFS-Fête-2-03,St-Sacrement O,1,540038,6,0,0
54,VR-H22-VR_GTFS-Semaine-02,3280844-VR-H22-VR_GTFS-Semaine-02,St-Sacrement O,1,540038,6,0,0
54,VR-H22-VR_GTFS-Fête-2-02,3280844-VR-H22-VR_GTFS-Fête-2-02,St-Sacrement O,1,540038,6,0,0
54,VR-A21-VR_GTFS-Semaine-04,3280845-VR-A21-VR_GTFS-Semaine-04,St-Sacrement O,1,540038,7,0,0
54,VR-A21-VR_GTFS-Fête-2-03,3280845-VR-A21-VR_GTFS-Fête-2-03,St-Sacrement O,1,540038,7,0,0
54,VR-H22-VR_GTFS-Semaine-02,3280845-VR-H22-VR_GTFS-Semaine-02,St-Sacrement O,1,540038,7,0,0
54,VR-H22-VR_GTFS-Fête-2-02,3280845-VR-H22-VR_GTFS-Fête-2-02,St-Sacrement O,1,540038,7,0,0
54,VR-A21-VR_GTFS-Semaine-04,3280846-VR-A21-VR_GTFS-Semaine-04,St-Sacrement O,1,540038,8,0,0
54,VR-A21-VR_GTFS-Fête-2-03,3280846-VR-A21-VR_GTFS-Fête-2-03,St-Sacrement O,1,540038,8,0,0
54,VR-H22-VR_GTFS-Semaine-02,3280846-VR-H22-VR_GTFS-Semaine-02,St-Sacrement O,1,540038,8,0,0
54,VR-H22-VR_GTFS-Fête-2-02,3280846-VR-H22-VR_GTFS-Fête-2-02,St-Sacrement O,1,540038,8,0,0
54,VR-A21-VR_GTFS-Semaine-04,3280847-VR-A21-VR_GTFS-Semaine-04,St-Sacrement O,1,540038,9,0,0
54,VR-A21-VR_GTFS-Fête-2-03,3280847-VR-A21-VR_GTFS-Fête-2-03,St-Sacrement O,1,540038,9,0,0
54,VR-H22-VR_GTFS-Semaine-02,3280847-VR-H22-VR_GTFS-Semaine-02,St-Sacrement O,1,540038,9,0,0
54,VR-H22-VR_GTFS-Fête-2-02,3280847-VR-H22-VR_GTFS-Fête-2-02,St-Sacrement O,1,540038,9,0,0
55,VR-A21-VR_GTFS-Semaine-04,3280848-VR-A21-VR_GTFS-Semaine-04,St-Thomas,1,550007,1,0,0
55,VR-A21-VR_GTFS-Fête-2-03,3280848-VR-A21-VR_GTFS-Fête-2-03,St-Thomas,1,550007,1,0,0
55,VR-H22-VR_GTFS-Semaine-02,3280848-VR-H22-VR_GTFS-Semaine-02,St-Thomas,1,550007,1,0,0
55,VR-H22-VR_GTFS-Fête-2-02,3280848-VR-H22-VR_GTFS-Fête-2-02,St-Thomas,1,550007,1,0,0
55,VR-A21-VR_GTFS-Semaine-04,3280849-VR-A21-VR_GTFS-Semaine-04,St-Thomas,1,550009,10,0,0
55,VR-A21-VR_GTFS-Fête-2-03,3280849-VR-A21-VR_GTFS-Fête-2-03,St-Thomas,1,550009,10,0,0
55,VR-H22-VR_GTFS-Semaine-02,3280849-VR-H22-VR_GTFS-Semaine-02,St-Thomas,1,550009,10,0,0
55,VR-H22-VR_GTFS-Fête-2-02,3280849-VR-H22-VR_GTFS-Fête-2-02,St-Thomas,1,550009,10,0,0
55,VR-A21-VR_GTFS-Semaine-04,3280850-VR-A21-VR_GTFS-Semaine-04,St-Thomas,1,550009,11,0,0
55,VR-A21-VR_GTFS-Fête-2-03,3280850-VR-A21-VR_GTFS-Fête-2-03,St-Thomas,1,550009,11,0,0
55,VR-H22-VR_GTFS-Semaine-02,3280850-VR-H22-VR_GTFS-Semaine-02,St-Thomas,1,550009,11,0,0
55,VR-H22-VR_GTFS-Fête-2-02,3280850-VR-H22-VR_GTFS-Fête-2-02,St-Thomas,1,550009,11,0,0
55,VR-A21-VR_GTFS-Semaine-04,3280851-VR-A21-VR_GTFS-Semaine-04,St-Thomas,1,550009,12,0,0
55,VR-A21-VR_GTFS-Fête-2-03,3280851-VR-A21-VR_GTFS-Fête-2-03,St-Thomas,1,550009,12,0,0
55,VR-H22-VR_GTFS-Semaine-02,3280851-VR-H22-VR_GTFS-Semaine-02,St-Thomas,1,550009,12,0,0
55,VR-H22-VR_GTFS-Fête-2-02,3280851-VR-H22-VR_GTFS-Fête-2-02,St-Thomas,1,550009,12,0,0
55,VR-A21-VR_GTFS-Semaine-04,3280852-VR-A21-VR_GTFS-Semaine-04,St-Thomas,1,550003,13,0,0
55,VR-A21-VR_GTFS-Fête-2-03,3280852-VR-A21-VR_GTFS-Fête-2-03,St-Thomas,1,550003,13,0,0
55,VR-H22-VR_GTFS-Semaine-02,3280852-VR-H22-VR_GTFS-Semaine-02,St-Thomas,1,550003,13,0,0
55,VR-H22-VR_GTFS-Fête-2-02,3280852-VR-H22-VR_GTFS-Fête-2-02,St-Thomas,1,550003,13,0,0
55,VR-A21-VR_GTFS-Semaine-04,3280856-VR-A21-VR_GTFS-Semaine-04,St-Thomas,1,550007,2,0,0
55,VR-A21-VR_GTFS-Fête-2-03,3280856-VR-A21-VR_GTFS-Fête-2-03,St-Thomas,1,550007,2,0,0
55,VR-H22-VR_GTFS-Semaine-02,3280856-VR-H22-VR_GTFS-Semaine-02,St-Thomas,1,550007,2,0,0
55,VR-H22-VR_GTFS-Fête-2-02,3280856-VR-H22-VR_GTFS-Fête-2-02,St-Thomas,1,550007,2,0,0
55,VR-A21-VR_GTFS-Semaine-04,3280857-VR-A21-VR_GTFS-Semaine-04,St-Thomas,1,550007,3,0,0
55,VR-A21-VR_GTFS-Fête-2-03,3280857-VR-A21-VR_GTFS-Fête-2-03,St-Thomas,1,550007,3,0,0
55,VR-H22-VR_GTFS-Semaine-02,3280857-VR-H22-VR_GTFS-Semaine-02,St-Thomas,1,550007,3,0,0
55,VR-H22-VR_GTFS-Fête-2-02,3280857-VR-H22-VR_GTFS-Fête-2-02,St-Thomas,1,550007,3,0,0
55,VR-A21-VR_GTFS-Semaine-04,3280858-VR-A21-VR_GTFS-Semaine-04,St-Thomas,1,550007,4,0,0
55,VR-A21-VR_GTFS-Fête-2-03,3280858-VR-A21-VR_GTFS-Fête-2-03,St-Thomas,1,550007,4,0,0
55,VR-H22-VR_GTFS-Semaine-02,3280858-VR-H22-VR_GTFS-Semaine-02,St-Thomas,1,550007,4,0,0
55,VR-H22-VR_GTFS-Fête-2-02,3280858-VR-H22-VR_GTFS-Fête-2-02,St-Thomas,1,550007,4,0,0
55,VR-A21-VR_GTFS-Semaine-04,3280859-VR-A21-VR_GTFS-Semaine-04,St-Thomas,1,550003,5,0,0
55,VR-A21-VR_GTFS-Fête-2-03,3280859-VR-A21-VR_GTFS-Fête-2-03,St-Thomas,1,550003,5,0,0
55,VR-H22-VR_GTFS-Semaine-02,3280859-VR-H22-VR_GTFS-Semaine-02,St-Thomas,1,550003,5,0,0
55,VR-H22-VR_GTFS-Fête-2-02,3280859-VR-H22-VR_GTFS-Fête-2-02,St-Thomas,1,550003,5,0,0
55,VR-A21-VR_GTFS-Semaine-04,3280860-VR-A21-VR_GTFS-Semaine-04,St-Thomas,1,550003,6,0,0
55,VR-A21-VR_GTFS-Fête-2-03,3280860-VR-A21-VR_GTFS-Fête-2-03,St-Thomas,1,550003,6,0,0
55,VR-H22-VR_GTFS-Semaine-02,3280860-VR-H22-VR_GTFS-Semaine-02,St-Thomas,1,550003,6,0,0
55,VR-H22-VR_GTFS-Fête-2-02,3280860-VR-H22-VR_GTFS-Fête-2-02,St-Thomas,1,550003,6,0,0
55,VR-A21-VR_GTFS-Semaine-04,3280861-VR-A21-VR_GTFS-Semaine-04,St-Thomas,1,550008,7,0,0
55,VR-A21-VR_GTFS-Fête-2-03,3280861-VR-A21-VR_GTFS-Fête-2-03,St-Thomas,1,550008,7,0,0
55,VR-H22-VR_GTFS-Semaine-02,3280861-VR-H22-VR_GTFS-Semaine-02,St-Thomas,1,550008,7,0,0
55,VR-H22-VR_GTFS-Fête-2-02,3280861-VR-H22-VR_GTFS-Fête-2-02,St-Thomas,1,550008,7,0,0
55,VR-A21-VR_GTFS-Semaine-04,3280862-VR-A21-VR_GTFS-Semaine-04,St-Thomas,1,550003,8,0,0
55,VR-A21-VR_GTFS-Fête-2-03,3280862-VR-A21-VR_GTFS-Fête-2-03,St-Thomas,1,550003,8,0,0
55,VR-H22-VR_GTFS-Semaine-02,3280862-VR-H22-VR_GTFS-Semaine-02,St-Thomas,1,550003,8,0,0
55,VR-H22-VR_GTFS-Fête-2-02,3280862-VR-H22-VR_GTFS-Fête-2-02,St-Thomas,1,550003,8,0,0
55,VR-A21-VR_GTFS-Semaine-04,3280863-VR-A21-VR_GTFS-Semaine-04,St-Thomas,1,550009,9,0,0
55,VR-A21-VR_GTFS-Fête-2-03,3280863-VR-A21-VR_GTFS-Fête-2-03,St-Thomas,1,550009,9,0,0
55,VR-H22-VR_GTFS-Semaine-02,3280863-VR-H22-VR_GTFS-Semaine-02,St-Thomas,1,550009,9,0,0
55,VR-H22-VR_GTFS-Fête-2-02,3280863-VR-H22-VR_GTFS-Fête-2-02,St-Thomas,1,550009,9,0,0
56,VR-A21-VR_GTFS-Semaine-04,3280864-VR-A21-VR_GTFS-Semaine-04,La Providence,1,560002,1,0,0
56,VR-A21-VR_GTFS-Fête-2-03,3280864-VR-A21-VR_GTFS-Fête-2-03,La Providence,1,560002,1,0,0
56,VR-H22-VR_GTFS-Semaine-02,3280864-VR-H22-VR_GTFS-Semaine-02,La Providence,1,560002,1,0,0
56,VR-H22-VR_GTFS-Fête-2-02,3280864-VR-H22-VR_GTFS-Fête-2-02,La Providence,1,560002,1,0,0
56,VR-A21-VR_GTFS-Semaine-04,3280865-VR-A21-VR_GTFS-Semaine-04,La Providence,1,560002,10,0,0
56,VR-A21-VR_GTFS-Fête-2-03,3280865-VR-A21-VR_GTFS-Fête-2-03,La Providence,1,560002,10,0,0
56,VR-H22-VR_GTFS-Semaine-02,3280865-VR-H22-VR_GTFS-Semaine-02,La Providence,1,560002,10,0,0
56,VR-H22-VR_GTFS-Fête-2-02,3280865-VR-H22-VR_GTFS-Fête-2-02,La Providence,1,560002,10,0,0
56,VR-A21-VR_GTFS-Semaine-04,3280866-VR-A21-VR_GTFS-Semaine-04,La Providence,1,560002,11,0,0
56,VR-A21-VR_GTFS-Fête-2-03,3280866-VR-A21-VR_GTFS-Fête-2-03,La Providence,1,560002,11,0,0
56,VR-H22-VR_GTFS-Semaine-02,3280866-VR-H22-VR_GTFS-Semaine-02,La Providence,1,560002,11,0,0
56,VR-H22-VR_GTFS-Fête-2-02,3280866-VR-H22-VR_GTFS-Fête-2-02,La Providence,1,560002,11,0,0
56,VR-A21-VR_GTFS-Semaine-04,3280867-VR-A21-VR_GTFS-Semaine-04,La Providence,1,560002,12,0,0
56,VR-A21-VR_GTFS-Fête-2-03,3280867-VR-A21-VR_GTFS-Fête-2-03,La Providence,1,560002,12,0,0
56,VR-H22-VR_GTFS-Semaine-02,3280867-VR-H22-VR_GTFS-Semaine-02,La Providence,1,560002,12,0,0
56,VR-H22-VR_GTFS-Fête-2-02,3280867-VR-H22-VR_GTFS-Fête-2-02,La Providence,1,560002,12,0,0
56,VR-A21-VR_GTFS-Semaine-04,3280868-VR-A21-VR_GTFS-Semaine-04,La Providence,1,560002,13,0,0
56,VR-A21-VR_GTFS-Fête-2-03,3280868-VR-A21-VR_GTFS-Fête-2-03,La Providence,1,560002,13,0,0
56,VR-H22-VR_GTFS-Semaine-02,3280868-VR-H22-VR_GTFS-Semaine-02,La Providence,1,560002,13,0,0
56,VR-H22-VR_GTFS-Fête-2-02,3280868-VR-H22-VR_GTFS-Fête-2-02,La Providence,1,560002,13,0,0
56,VR-A21-VR_GTFS-Semaine-04,3280872-VR-A21-VR_GTFS-Semaine-04,La Providence,1,560002,2,0,0
56,VR-A21-VR_GTFS-Fête-2-03,3280872-VR-A21-VR_GTFS-Fête-2-03,La Providence,1,560002,2,0,0
56,VR-H22-VR_GTFS-Semaine-02,3280872-VR-H22-VR_GTFS-Semaine-02,La Providence,1,560002,2,0,0
56,VR-H22-VR_GTFS-Fête-2-02,3280872-VR-H22-VR_GTFS-Fête-2-02,La Providence,1,560002,2,0,0
56,VR-A21-VR_GTFS-Semaine-04,3280873-VR-A21-VR_GTFS-Semaine-04,La Providence,1,560002,3,0,0
56,VR-A21-VR_GTFS-Fête-2-03,3280873-VR-A21-VR_GTFS-Fête-2-03,La Providence,1,560002,3,0,0
56,VR-H22-VR_GTFS-Semaine-02,3280873-VR-H22-VR_GTFS-Semaine-02,La Providence,1,560002,3,0,0
56,VR-H22-VR_GTFS-Fête-2-02,3280873-VR-H22-VR_GTFS-Fête-2-02,La Providence,1,560002,3,0,0
56,VR-A21-VR_GTFS-Semaine-04,3280874-VR-A21-VR_GTFS-Semaine-04,La Providence,1,560002,4,0,0
56,VR-A21-VR_GTFS-Fête-2-03,3280874-VR-A21-VR_GTFS-Fête-2-03,La Providence,1,560002,4,0,0
56,VR-H22-VR_GTFS-Semaine-02,3280874-VR-H22-VR_GTFS-Semaine-02,La Providence,1,560002,4,0,0
56,VR-H22-VR_GTFS-Fête-2-02,3280874-VR-H22-VR_GTFS-Fête-2-02,La Providence,1,560002,4,0,0
56,VR-A21-VR_GTFS-Semaine-04,3280875-VR-A21-VR_GTFS-Semaine-04,La Providence,1,560002,5,0,0
56,VR-A21-VR_GTFS-Fête-2-03,3280875-VR-A21-VR_GTFS-Fête-2-03,La Providence,1,560002,5,0,0
56,VR-H22-VR_GTFS-Semaine-02,3280875-VR-H22-VR_GTFS-Semaine-02,La Providence,1,560002,5,0,0
56,VR-H22-VR_GTFS-Fête-2-02,3280875-VR-H22-VR_GTFS-Fête-2-02,La Providence,1,560002,5,0,0
56,VR-A21-VR_GTFS-Semaine-04,3280876-VR-A21-VR_GTFS-Semaine-04,La Providence,1,560002,6,0,0
56,VR-A21-VR_GTFS-Fête-2-03,3280876-VR-A21-VR_GTFS-Fête-2-03,La Providence,1,560002,6,0,0
56,VR-H22-VR_GTFS-Semaine-02,3280876-VR-H22-VR_GTFS-Semaine-02,La Providence,1,560002,6,0,0
56,VR-H22-VR_GTFS-Fête-2-02,3280876-VR-H22-VR_GTFS-Fête-2-02,La Providence,1,560002,6,0,0
56,VR-A21-VR_GTFS-Semaine-04,3280877-VR-A21-VR_GTFS-Semaine-04,La Providence,1,560002,7,0,0
56,VR-A21-VR_GTFS-Fête-2-03,3280877-VR-A21-VR_GTFS-Fête-2-03,La Providence,1,560002,7,0,0
56,VR-H22-VR_GTFS-Semaine-02,3280877-VR-H22-VR_GTFS-Semaine-02,La Providence,1,560002,7,0,0
56,VR-H22-VR_GTFS-Fête-2-02,3280877-VR-H22-VR_GTFS-Fête-2-02,La Providence,1,560002,7,0,0
56,VR-A21-VR_GTFS-Semaine-04,3280878-VR-A21-VR_GTFS-Semaine-04,La Providence,1,560002,8,0,0
56,VR-A21-VR_GTFS-Fête-2-03,3280878-VR-A21-VR_GTFS-Fête-2-03,La Providence,1,560002,8,0,0
56,VR-H22-VR_GTFS-Semaine-02,3280878-VR-H22-VR_GTFS-Semaine-02,La Providence,1,560002,8,0,0
56,VR-H22-VR_GTFS-Fête-2-02,3280878-VR-H22-VR_GTFS-Fête-2-02,La Providence,1,560002,8,0,0
56,VR-A21-VR_GTFS-Semaine-04,3280879-VR-A21-VR_GTFS-Semaine-04,La Providence,1,560002,9,0,0
56,VR-A21-VR_GTFS-Fête-2-03,3280879-VR-A21-VR_GTFS-Fête-2-03,La Providence,1,560002,9,0,0
56,VR-H22-VR_GTFS-Semaine-02,3280879-VR-H22-VR_GTFS-Semaine-02,La Providence,1,560002,9,0,0
56,VR-H22-VR_GTFS-Fête-2-02,3280879-VR-H22-VR_GTFS-Fête-2-02,La Providence,1,560002,9,0,0
57,VR-A21-VR_GTFS-Semaine-04,3280880-VR-A21-VR_GTFS-Semaine-04,Sacré-Coeur,0,570005,1,0,0
57,VR-A21-VR_GTFS-Fête-2-03,3280880-VR-A21-VR_GTFS-Fête-2-03,Sacré-Coeur,0,570005,1,0,0
