shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
3000118,45.581675,-73.174018,300040,44.845
3000118,45.581673,-73.173900,300041,44.855
3000118,45.581652,-73.173786,300042,44.864
3000118,45.581617,-73.173683,300043,44.873
3000118,45.581569,-73.173592,300044,44.882
3000118,45.581509,-73.173514,300045,44.891
3000118,45.581441,-73.173456,300046,44.899
3000118,45.581366,-73.173421,300047,44.908
3000118,45.581202,-73.173401,300048,44.926
3000118,45.580576,-73.173488,300049,44.996
3000118,45.580117,-73.173547,300050,45.048
3000118,45.578592,-73.173928,300051,45.220
3000118,45.577883,-73.174106,300052,45.300
3000118,45.577489,-73.174205,300053,45.344
3000118,45.577160,-73.174274,300054,45.381
3000118,45.577084,-73.174287,300055,45.390
3000118,45.576826,-73.174316,300056,45.418
3000118,45.576701,-73.174317,300057,45.432
3000118,45.576452,-73.174299,300058,45.460
3000118,45.576104,-73.174238,300059,45.499
3000118,45.575899,-73.174165,300060,45.523
3000118,45.575805,-73.174116,300061,45.534
3000118,45.575714,-73.174062,300062,45.544
3000118,45.575554,-73.173932,300063,45.565
3000118,45.575484,-73.173860,300064,45.575
3000118,45.575422,-73.173781,300065,45.584
3000118,45.575284,-73.173552,300066,45.608
3000118,45.575174,-73.173314,300067,45.630
3000118,45.575083,-73.173114,300068,45.648
3000118,45.575141,-73.173050,300069,45.657
3000118,45.575216,-73.172969,300070,45.667
3000118,45.575367,-73.172802,300071,45.688
3000118,45.575367,-73.172802,310001,45.688
3000118,45.576001,-73.172109,310002,45.777
3000118,45.576539,-73.171520,310003,45.852
3000118,45.577095,-73.170910,310004,45.931
3000118,45.577095,-73.170910,320001,45.931
3000118,45.577206,-73.170788,320002,45.946
3000118,45.577244,-73.170747,320003,45.951
3000118,45.577288,-73.170698,320004,45.958
3000118,45.577594,-73.170364,320005,46.001
3000118,45.577865,-73.170040,320006,46.040
3000118,45.577993,-73.169876,320007,46.059
3000118,45.578116,-73.169701,320008,46.078
3000118,45.578232,-73.169517,320009,46.098
3000118,45.578449,-73.169124,320010,46.137
3000118,45.578638,-73.168703,320011,46.176
3000118,45.578723,-73.168485,320012,46.195
3000118,45.578801,-73.168259,320013,46.215
3000118,45.578872,-73.168022,320014,46.235
3000118,45.579187,-73.166796,320015,46.337
3000118,45.579393,-73.165992,320016,46.404
3000118,45.579517,-73.165495,320017,46.445
3000118,45.580086,-73.163213,320018,46.634
3000118,45.580417,-73.161768,320019,46.753
3000118,45.580417,-73.161768,330001,46.753
3000118,45.580470,-73.161535,330002,46.772
3000118,45.580723,-73.160433,330003,46.862
3000118,45.581828,-73.155426,330004,47.272
3000118,45.581828,-73.155426,340001,47.272
3000118,45.581872,-73.155227,340002,47.288
3000118,45.584254,-73.144433,340003,48.172
3000118,45.584254,-73.144433,350001,48.172
3000118,45.584289,-73.144276,350002,48.185
3000118,45.584317,-73.144148,350003,48.195
3000118,45.586094,-73.136085,350004,48.855
3000118,45.586691,-73.133427,350005,49.073
3000118,45.587203,-73.131140,350006,49.260
3000118,45.588095,-73.127076,350007,49.592
3000118,45.588095,-73.127076,360001,49.592
3000118,45.588123,-73.126947,360002,49.603
3000118,45.589319,-73.121544,360003,50.045
3000118,45.589670,-73.119910,360004,50.179
3000118,45.589722,-73.119681,360005,50.197
3000118,45.589754,-73.119538,360006,50.209
3000118,45.589754,-73.119538,370001,50.209
3000118,45.590240,-73.117367,370002,50.387
3000118,45.590272,-73.117224,370003,50.399
3000118,45.590272,-73.117224,380001,50.399
3000118,45.590568,-73.115898,380002,50.507
3000118,45.590889,-73.114454,380003,50.626
3000118,45.591257,-73.112797,380004,50.761
3000118,45.591257,-73.112797,390001,50.761
3000118,45.591286,-73.112665,390002,50.772
3000118,45.592246,-73.108341,390003,51.126
3000118,45.592283,-73.108172,390004,51.140
3000118,45.592751,-73.106061,390005,51.313
3000118,45.592862,-73.105597,390006,51.351
3000118,45.592995,-73.105135,390007,51.390
3000118,45.593143,-73.104788,390008,51.422
3000118,45.593670,-73.102676,390009,51.596
3000118,45.593975,-73.101368,390010,51.704
3000118,45.594166,-73.100550,390011,51.771
3000118,45.594166,-73.100550,400001,51.771
3000118,45.594209,-73.100365,400002,51.786
3000118,45.594320,-73.099888,400003,51.826
3000118,45.594343,-73.099784,400004,51.834
3000118,45.594852,-73.097458,400005,52.024
3000118,45.595104,-73.096306,400006,52.119
3000118,45.595250,-73.095639,400007,52.173
3000118,45.595313,-73.095355,400008,52.196
3000118,45.595313,-73.095355,410001,52.196
3000118,45.595942,-73.092454,410002,52.433
3000118,45.596439,-73.090163,410003,52.620
3000118,45.596610,-73.089375,410004,52.685
3000118,45.596696,-73.088977,410005,52.717
3000118,45.596752,-73.088685,410006,52.741
3000118,45.596768,-73.088603,410007,52.748
3000118,45.596768,-73.088603,420001,52.748
3000118,45.596885,-73.087995,420002,52.797
3000118,45.596901,-73.087753,420003,52.816
3000118,45.596975,-73.087294,420004,52.853
3000118,45.597132,-73.086392,420005,52.925
3000118,45.597132,-73.086392,430001,52.925
3000118,45.597187,-73.086081,430002,52.950
3000118,45.597231,-73.085834,430003,52.970
3000118,45.597358,-73.085186,430004,53.023
3000118,45.597437,-73.084822,430005,53.052
3000118,45.597566,-73.084236,430006,53.100
3000118,45.597583,-73.084156,430007,53.107
3000118,45.597853,-73.082931,430008,53.207
3000118,45.599126,-73.077166,430009,53.678
3000118,45.600636,-73.070323,430010,54.238
3000118,45.601599,-73.065911,430011,54.599
3000118,45.601978,-73.064198,430012,54.739
3000118,45.602252,-73.062959,430013,54.840
3000118,45.602331,-73.062542,430014,54.874
3000118,45.602396,-73.062050,430015,54.913
3000118,45.602441,-73.061588,430016,54.950
3000118,45.602458,-73.061174,430017,54.982
3000118,45.602466,-73.060882,430018,55.005
3000118,45.602461,-73.060492,430019,55.035
3000118,45.602440,-73.060075,430020,55.068
3000118,45.602369,-73.059402,430021,55.121
3000118,45.602300,-73.058972,430022,55.155
3000118,45.602171,-73.058363,430023,55.205
3000118,45.601190,-73.054400,430024,55.533
3000118,45.600145,-73.050187,430025,55.882
3000118,45.600063,-73.049817,430026,55.912
3000118,45.600039,-73.049688,430027,55.922
3000118,45.599997,-73.049467,430028,55.940
3000118,45.599946,-73.049116,430029,55.968
3000118,45.599915,-73.048802,430030,55.993
3000118,45.599894,-73.048436,430031,56.022
3000118,45.599889,-73.048102,430032,56.047
3000118,45.599897,-73.047647,430033,56.083
3000118,45.599987,-73.044721,430034,56.312
3000118,45.600240,-73.035506,430035,57.031
3000118,45.600415,-73.029148,430036,57.528
3000118,45.600678,-73.018376,430037,58.369
3000118,45.600762,-73.014951,430038,58.636
3000118,45.600825,-73.012394,430039,58.836
3000118,45.600888,-73.010256,430040,59.003
3000118,45.600908,-73.009598,430041,59.054
3000118,45.600922,-73.009011,430042,59.100
3000118,45.600922,-73.009011,440001,59.100
3000118,45.600926,-73.008830,440002,59.114
3000118,45.600980,-73.006565,440003,59.291
3000118,45.601006,-73.005571,440004,59.369
3000118,45.601006,-73.005571,450001,59.369
3000118,45.601011,-73.005406,450002,59.382
3000118,45.601064,-73.003424,450003,59.537
3000118,45.601104,-73.001951,450004,59.652
3000118,45.601112,-73.001659,450005,59.674
3000118,45.601160,-72.999864,450006,59.815
3000118,45.601164,-72.999700,450007,59.827
3000118,45.601164,-72.999700,460001,59.827
3000118,45.601213,-72.997838,460002,59.973
3000118,45.601225,-72.997427,460003,60.005
3000118,45.601259,-72.996078,460004,60.110
3000118,45.601367,-72.991699,460005,60.452
3000118,45.601367,-72.991699,470001,60.452
3000118,45.601369,-72.991632,470002,60.457
3000118,45.601418,-72.989650,470003,60.612
3000118,45.601450,-72.988814,470004,60.678
3000118,45.601480,-72.988463,470005,60.705
3000118,45.601501,-72.988307,470006,60.718
3000118,45.601560,-72.987797,470007,60.758
3000118,45.601617,-72.987484,470008,60.783
3000118,45.601718,-72.986995,470009,60.823
3000118,45.601836,-72.986607,470010,60.856
3000118,45.601914,-72.986355,470011,60.877
3000118,45.602012,-72.986088,470012,60.901
3000118,45.602119,-72.985802,470013,60.926
3000118,45.602235,-72.985500,470014,60.953
3000118,45.602329,-72.985279,470015,60.973
3000118,45.602437,-72.985024,470016,60.996
3000118,45.602647,-72.984561,470017,61.039
3000118,45.602706,-72.984426,470018,61.052
3000118,45.602868,-72.984048,470019,61.086
3000118,45.603045,-72.983654,470020,61.123
3000118,45.603045,-72.983654,480001,61.123
3000118,45.603070,-72.983597,480002,61.128
3000118,45.603108,-72.983497,480003,61.137
3000118,45.603367,-72.982934,480004,61.189
3000118,45.603645,-72.982308,480005,61.247
3000118,45.603808,-72.981932,480006,61.282
3000118,45.604192,-72.981069,480007,61.361
3000118,45.604412,-72.980593,480008,61.406
3000118,45.604536,-72.980305,480009,61.432
3000118,45.604614,-72.980104,480010,61.450
3000118,45.604622,-72.980087,480011,61.452
3000118,45.604622,-72.980087,490001,61.452
3000118,45.604825,-72.979616,490002,61.495
3000118,45.605179,-72.978840,490003,61.567
3000118,45.605361,-72.978453,490004,61.603
3000118,45.605551,-72.978000,490005,61.645
3000118,45.605551,-72.978000,500001,61.645
3000118,45.605582,-72.977926,500002,61.651
3000118,45.605774,-72.977475,500003,61.693
3000118,45.606159,-72.976586,500004,61.774
3000118,45.606927,-72.974794,500005,61.938
3000118,45.607261,-72.974120,500006,62.002
3000118,45.607499,-72.973645,500007,62.048
3000118,45.607508,-72.973629,500008,62.050
3000118,45.607508,-72.973629,510001,62.050
3000118,45.607706,-72.973298,510002,62.084
3000118,45.607753,-72.973223,510003,62.091
3000118,45.608034,-72.972803,510004,62.137
3000118,45.608097,-72.972727,510005,62.146
3000118,45.608146,-72.972668,510006,62.153
3000118,45.608286,-72.972483,510007,62.174
3000118,45.608426,-72.972311,510008,62.195
3000118,45.608639,-72.972079,510009,62.224
3000118,45.608860,-72.971886,510010,62.253
3000118,45.608989,-72.971778,510011,62.270
3000118,45.609044,-72.971743,510012,62.276
3000118,45.609246,-72.971625,510013,62.301
3000118,45.609419,-72.971532,510014,62.321
3000118,45.609583,-72.971452,510015,62.341
3000118,45.610220,-72.971204,510016,62.414
3000118,45.610476,-72.971077,510017,62.444
3000118,45.611476,-72.970709,510018,62.559
3000118,45.612058,-72.970484,510019,62.626
3000118,45.612348,-72.970398,510020,62.659
3000118,45.612621,-72.970310,510021,62.690
3000118,45.612876,-72.970209,510022,62.719
3000118,45.613113,-72.970081,510023,62.748
3000118,45.613204,-72.970047,510024,62.758
3000118,45.613387,-72.969955,510025,62.779
3000118,45.613651,-72.969815,510026,62.811
3000118,45.613881,-72.969635,510027,62.840
3000118,45.614094,-72.969429,510028,62.869
3000118,45.614316,-72.969198,510029,62.899
3000118,45.614391,-72.969112,510030,62.910
3000118,45.614799,-72.969647,510031,62.972
3000118,45.615090,-72.970034,510032,63.016
3000118,45.615090,-72.970034,520001,63.016
3000118,45.615182,-72.970156,520002,63.030
3000118,45.615417,-72.969771,520003,63.069
3000118,45.616150,-72.968618,520004,63.191
3000118,45.616884,-72.967466,520005,63.312
3000118,45.617685,-72.966212,520006,63.445
3000118,45.617685,-72.966212,530001,63.445
3000118,45.618246,-72.965334,530002,63.537
3000118,45.618679,-72.964665,530003,63.608
3000118,45.619356,-72.963595,530004,63.721
3000118,45.619356,-72.963595,540001,63.721
3000118,45.619393,-72.963537,540002,63.727
3000118,45.619797,-72.962918,540003,63.793
3000118,45.619920,-72.962706,540004,63.814
3000118,45.620173,-72.962323,540005,63.855
3000118,45.620803,-72.961344,540006,63.959
3000118,45.621225,-72.960700,540007,64.028
3000118,45.621554,-72.960179,540008,64.082
3000118,45.621599,-72.960111,540009,64.090
3000118,45.621599,-72.960111,550001,64.090
3000118,45.622493,-72.958755,550002,64.235
3000118,45.622084,-72.958207,550003,64.297
3000118,45.621971,-72.958059,550004,64.314
3000118,45.621640,-72.957656,550005,64.362
3000118,45.621440,-72.957402,550006,64.392
3000118,45.621628,-72.957117,550007,64.423
3000118,45.621656,-72.957076,550008,64.427
3000118,45.621656,-72.957076,560001,64.427
3000118,45.621712,-72.956993,560002,64.436
3000118,45.622069,-72.956436,560003,64.495
3000118,45.622746,-72.955382,560004,64.607
3000118,45.623450,-72.954279,560005,64.723
3000118,45.623553,-72.954123,560006,64.740
3000118,45.623553,-72.954123,570001,64.740
3000118,45.623910,-72.953573,570002,64.798
3000118,45.624165,-72.953138,570003,64.842
3000118,45.624300,-72.952824,570004,64.871
3000118,45.624435,-72.952460,570005,64.903
3000118,45.624494,-72.952309,570006,64.917
3000118,45.624669,-72.951799,570007,64.961
3000118,45.624669,-72.951799,580001,64.961
3000118,45.624689,-72.951742,580002,64.966
3000118,45.624787,-72.951440,580003,64.992
3000118,45.624857,-72.951161,580004,65.015
3000118,45.624909,-72.950933,580005,65.034
3000118,45.625001,-72.950515,580006,65.068
3000118,45.625031,-72.950414,580007,65.076
3000118,45.625072,-72.950198,580008,65.094
3000118,45.625160,-72.949946,580009,65.116
3000118,45.625279,-72.949542,580010,65.150
3000118,45.625308,-72.949454,580011,65.158
3000118,45.625407,-72.949151,580012,65.184
3000118,45.625512,-72.948901,580013,65.206
3000118,45.625574,-72.948797,580014,65.217
3000118,45.625574,-72.948797,590001,65.217
3000118,45.625616,-72.948727,590002,65.224
3000118,45.625692,-72.948590,590003,65.238
3000118,45.625870,-72.948330,590004,65.266
3000118,45.626029,-72.948082,590005,65.292
3000118,45.626095,-72.947996,590006,65.302
3000118,45.626450,-72.947460,590007,65.360
3000118,45.626784,-72.946957,590008,65.414
3000118,45.626784,-72.946957,600001,65.414
3000118,45.626826,-72.946894,600002,65.421
3000118,45.627417,-72.946028,600003,65.515
3000118,45.627174,-72.945668,600004,65.554
3000118,45.626454,-72.944680,600005,65.665
3000118,45.626070,-72.945236,600006,65.726
3000118,45.625873,-72.945535,600007,65.758
3000118,45.625694,-72.945806,600008,65.787
3000118,45.625668,-72.945766,600009,65.791
3000118,45.625583,-72.945648,600010,65.804
3000118,45.625666,-72.945519,600011,65.818
3000119,45.498034,-73.564136,10001,0.000
3000119,45.497997,-73.564051,10002,0.008
3000119,45.498166,-73.563873,10003,0.031
3000119,45.498036,-73.563575,10004,0.059
3000119,45.499004,-73.562654,10005,0.188
3000119,45.498801,-73.562361,10006,0.220
3000119,45.498577,-73.562171,10007,0.249
3000119,45.498282,-73.561905,10008,0.288
3000119,45.498177,-73.561778,10009,0.303
3000119,45.498005,-73.561538,10010,0.330
3000119,45.497764,-73.561033,10011,0.378
3000119,45.497347,-73.560139,10012,0.462
3000119,45.497038,-73.559458,10013,0.525
3000119,45.496927,-73.559139,10014,0.553
3000119,45.496572,-73.558263,10015,0.632
3000119,45.496416,-73.557872,10016,0.667
3000119,45.496416,-73.557872,20001,0.667
3000119,45.496321,-73.557635,20002,0.689
3000119,45.496016,-73.556827,20003,0.760
3000119,45.495612,-73.555754,20004,0.856
3000119,45.495500,-73.555475,20005,0.881
3000119,45.495361,-73.555231,20006,0.905
3000119,45.495155,-73.555024,20007,0.933
3000119,45.494882,-73.554837,20008,0.967
3000119,45.494685,-73.554741,20009,0.990
3000119,45.493936,-73.554392,20010,1.078
3000119,45.492936,-73.553928,20011,1.195
3000119,45.492675,-73.553799,20012,1.225
3000119,45.492320,-73.553574,20013,1.269
3000119,45.491978,-73.553298,20014,1.312
3000119,45.491668,-73.552994,20015,1.354
3000119,45.491354,-73.552517,20016,1.405
3000119,45.491175,-73.552280,20017,1.433
3000119,45.491031,-73.552069,20018,1.456
3000119,45.490947,-73.551935,20019,1.470
3000119,45.490768,-73.551626,20020,1.501
3000119,45.490632,-73.551365,20021,1.526
3000119,45.490519,-73.551124,20022,1.549
3000119,45.490414,-73.550877,20023,1.571
3000119,45.490117,-73.550078,20024,1.642
3000119,45.490034,-73.549629,20025,1.679
3000119,45.489962,-73.549291,20026,1.706
3000119,45.489754,-73.548210,20027,1.794
3000119,45.489422,-73.546459,20028,1.935
3000119,45.488698,-73.542732,20029,2.238
3000119,45.488642,-73.542485,20030,2.258
3000119,45.488556,-73.541995,20031,2.298
3000119,45.488523,-73.541803,20032,2.313
3000119,45.488463,-73.541420,20033,2.344
3000119,45.488398,-73.541082,20034,2.371
3000119,45.488343,-73.540853,20035,2.390
3000119,45.488296,-73.540673,20036,2.405
3000119,45.488255,-73.540536,20037,2.417
3000119,45.488201,-73.540367,20038,2.431
3000119,45.488119,-73.540146,20039,2.451
3000119,45.488061,-73.540000,20040,2.464
3000119,45.487996,-73.539846,20041,2.478
3000119,45.487938,-73.539725,20042,2.489
3000119,45.487863,-73.539578,20043,2.503
3000119,45.487770,-73.539410,20044,2.520
3000119,45.487668,-73.539244,20045,2.538
3000119,45.487565,-73.539085,20046,2.554
3000119,45.487461,-73.538945,20047,2.570
3000119,45.487377,-73.538838,20048,2.583
3000119,45.487282,-73.538721,20049,2.597
3000119,45.487192,-73.538619,20050,2.610
3000119,45.487099,-73.538524,20051,2.622
3000119,45.487002,-73.538432,20052,2.635
3000119,45.486862,-73.538310,20053,2.654
3000119,45.486721,-73.538198,20054,2.672
3000119,45.486633,-73.538135,20055,2.683
3000119,45.486435,-73.538007,20056,2.707
3000119,45.486319,-73.537945,20057,2.721
3000119,45.486223,-73.537897,20058,2.732
3000119,45.486032,-73.537817,20059,2.754
3000119,45.485920,-73.537775,20060,2.767
3000119,45.485713,-73.537718,20061,2.790
3000119,45.485587,-73.537692,20062,2.804
3000119,45.485470,-73.537671,20063,2.818
3000119,45.485345,-73.537656,20064,2.832
3000119,45.485159,-73.537696,20065,2.853
3000119,45.484714,-73.537733,20066,2.902
3000119,45.484379,-73.537815,20067,2.940
