shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
1300055,45.381855,-73.536098,10026,1.099
1300055,45.381542,-73.535441,10027,1.161
1300055,45.381442,-73.535237,10028,1.181
1300055,45.380986,-73.534300,10029,1.270
1300055,45.380256,-73.532751,10030,1.416
1300055,45.377991,-73.528006,10031,1.865
1300055,45.377348,-73.526651,10032,1.993
1300055,45.376727,-73.525330,10033,2.118
1300055,45.376407,-73.524588,10034,2.186
1300055,45.376199,-73.524074,10035,2.232
1300055,45.376000,-73.523549,10036,2.279
1300055,45.375816,-73.523020,10037,2.325
1300055,45.375653,-73.522490,10038,2.370
1300055,45.375411,-73.521675,10039,2.439
1300055,45.375263,-73.521137,10040,2.485
1300055,45.375124,-73.520590,10041,2.530
1300055,45.374998,-73.520008,10042,2.578
1300055,45.374912,-73.519615,10043,2.610
1300055,45.374830,-73.519189,10044,2.645
1300055,45.374719,-73.518618,10045,2.691
1300055,45.374536,-73.517434,10046,2.786
1300055,45.374110,-73.514349,10047,3.033
1300055,45.373831,-73.512439,10048,3.186
1300055,45.373657,-73.511120,10049,3.291
1300055,45.373316,-73.508656,10050,3.487
1300055,45.373186,-73.507669,10051,3.566
1300055,45.372894,-73.505448,10052,3.743
1300055,45.372627,-73.503255,10053,3.918
1300055,45.372597,-73.502867,10054,3.948
1300055,45.372585,-73.502568,10055,3.972
1300055,45.372586,-73.502294,10056,3.993
1300055,45.372607,-73.501828,10057,4.030
1300055,45.372626,-73.501617,10058,4.046
1300055,45.372710,-73.501029,10059,4.094
1300055,45.372782,-73.500684,10060,4.122
1300055,45.372864,-73.500370,10061,4.148
1300055,45.372953,-73.500067,10062,4.174
1300055,45.373043,-73.499794,10063,4.197
1300055,45.373139,-73.499543,10064,4.220
1300055,45.373276,-73.499249,10065,4.247
1300055,45.373421,-73.498986,10066,4.274
1300055,45.375119,-73.496024,10067,4.573
1300055,45.375333,-73.495650,10068,4.610
1300055,45.376196,-73.494146,10069,4.762
1300055,45.376944,-73.492788,10070,4.897
1300055,45.377400,-73.491956,10071,4.980
1300055,45.377900,-73.491031,10072,5.071
1300055,45.379217,-73.488464,10073,5.320
1300055,45.379856,-73.487261,10074,5.438
1300055,45.380481,-73.486110,10075,5.552
1300055,45.381364,-73.484459,10076,5.715
1300055,45.381574,-73.484047,10077,5.754
1300055,45.382204,-73.482764,10078,5.877
1300055,45.382575,-73.481980,10079,5.951
1300055,45.383293,-73.480397,10080,6.098
1300055,45.385478,-73.475465,10081,6.555
1300055,45.385864,-73.474628,10082,6.633
1300055,45.386139,-73.474082,10083,6.686
1300055,45.386283,-73.473815,10084,6.712
1300055,45.386588,-73.473288,10085,6.766
1300055,45.386912,-73.472778,10086,6.819
1300055,45.387081,-73.472531,10087,6.846
1300055,45.387432,-73.472045,10088,6.901
1300055,45.387805,-73.471579,10089,6.956
1300055,45.388195,-73.471134,10090,7.012
1300055,45.388395,-73.470921,10091,7.039
1300055,45.388809,-73.470515,10092,7.095
1300055,45.389237,-73.470133,10093,7.152
1300055,45.389442,-73.469964,10094,7.178
1300055,45.389740,-73.469739,10095,7.215
1300055,45.390084,-73.469490,10096,7.258
1300055,45.390436,-73.469256,10097,7.302
1300055,45.393117,-73.467563,10098,7.628
1300055,45.393290,-73.467445,10099,7.649
1300055,45.394178,-73.466878,10100,7.758
1300055,45.395749,-73.465890,10101,7.949
1300055,45.397551,-73.464755,10102,8.168
1300055,45.403533,-73.460989,10103,8.895
1300055,45.404490,-73.460368,10104,9.012
1300055,45.405946,-73.459459,10105,9.189
1300055,45.409555,-73.457184,10106,9.628
1300055,45.410275,-73.456729,10107,9.716
1300055,45.410519,-73.456575,10108,9.745
1300055,45.413600,-73.454625,10109,10.121
1300055,45.414045,-73.454349,10110,10.175
1300055,45.415207,-73.453629,10111,10.316
1300055,45.416820,-73.452651,10112,10.511
1300055,45.418061,-73.451884,10113,10.661
1300055,45.418269,-73.451755,10114,10.686
1300055,45.418632,-73.451518,10115,10.731
1300055,45.419785,-73.450792,10116,10.871
1300055,45.419981,-73.450668,10117,10.895
1300055,45.421987,-73.449404,10118,11.139
1300055,45.422056,-73.449360,10119,11.147
1300055,45.422314,-73.449195,10120,11.179
1300055,45.422433,-73.449121,10121,11.193
1300055,45.422558,-73.449039,10122,11.208
1300055,45.423506,-73.448445,10123,11.324
1300055,45.424165,-73.448032,10124,11.404
1300055,45.424829,-73.447615,10125,11.484
1300055,45.425168,-73.447401,10126,11.526
1300055,45.425692,-73.447067,10127,11.589
1300055,45.426052,-73.446833,10128,11.633
1300055,45.426615,-73.446477,10129,11.702
1300055,45.426801,-73.446368,10130,11.724
1300055,45.427174,-73.446136,10131,11.770
1300055,45.427432,-73.445981,10132,11.801
1300055,45.427600,-73.445877,10133,11.821
1300055,45.428006,-73.445643,10134,11.870
1300055,45.428415,-73.445413,10135,11.919
1300055,45.428658,-73.445284,10136,11.948
1300055,45.428760,-73.445199,10137,11.961
1300055,45.428868,-73.445139,10138,11.974
1300055,45.430894,-73.444100,10139,12.213
1300055,45.431397,-73.443832,10140,12.273
1300055,45.432202,-73.443355,10141,12.370
1300055,45.432418,-73.443205,10142,12.397
1300055,45.432623,-73.443049,10143,12.422
1300055,45.433027,-73.442779,10144,12.472
1300055,45.433428,-73.442481,10145,12.522
1300055,45.433774,-73.442182,10146,12.567
1300055,45.434092,-73.441876,10147,12.610
1300055,45.434392,-73.441560,10148,12.652
1300055,45.434730,-73.441153,10149,12.701
1300055,45.434965,-73.440850,10150,12.736
1300055,45.435061,-73.440726,10151,12.751
1300055,45.437781,-73.436956,10152,13.173
1300055,45.437850,-73.436856,10153,13.184
1300055,45.438250,-73.436278,10154,13.248
1300055,45.438944,-73.435216,10155,13.361
1300055,45.439216,-73.434800,10156,13.405
1300055,45.439781,-73.433999,10157,13.494
1300055,45.440587,-73.432921,10158,13.617
1300055,45.441246,-73.431999,10159,13.720
1300055,45.443519,-73.428700,10160,14.081
1300055,45.443762,-73.428347,10161,14.120
1300055,45.444009,-73.427964,10162,14.161
1300055,45.444280,-73.427544,10163,14.205
1300055,45.444448,-73.427275,10164,14.233
1300055,45.444527,-73.427135,10165,14.247
1300055,45.444589,-73.426991,10166,14.261
1300055,45.444690,-73.426668,10167,14.288
1300055,45.444725,-73.426494,10168,14.303
1300055,45.444750,-73.426316,10169,14.317
1300055,45.444755,-73.426140,10170,14.331
1300055,45.444740,-73.425980,10171,14.343
1300055,45.444691,-73.425799,10172,14.358
1300055,45.444633,-73.425661,10173,14.371
1300055,45.444559,-73.425525,10174,14.384
1300055,45.444475,-73.425406,10175,14.397
1300055,45.444376,-73.425302,10176,14.411
1300055,45.444268,-73.425224,10177,14.425
1300055,45.444152,-73.425171,10178,14.438
1300055,45.444029,-73.425145,10179,14.452
1300055,45.443907,-73.425150,10180,14.466
1300055,45.443789,-73.425178,10181,14.479
1300055,45.443677,-73.425237,10182,14.492
1300055,45.443571,-73.425318,10183,14.505
1300055,45.443474,-73.425423,10184,14.519
1300055,45.443386,-73.425552,10185,14.533
1300055,45.443314,-73.425701,10186,14.547
1300055,45.443259,-73.425869,10187,14.562
1300055,45.443228,-73.426047,10188,14.576
1300055,45.443218,-73.426236,10189,14.591
1300055,45.443232,-73.426429,10190,14.606
1300055,45.443271,-73.426618,10191,14.621
1300055,45.443332,-73.426796,10192,14.637
1300055,45.443405,-73.426969,10193,14.653
1300055,45.444115,-73.428398,10194,14.790
1300055,45.445564,-73.430985,10195,15.049
1300055,45.446125,-73.431921,10196,15.145
1300055,45.446548,-73.432607,10197,15.216
1300055,45.446695,-73.432830,10198,15.240
1300055,45.446999,-73.433272,10199,15.288
1300055,45.447452,-73.433909,10200,15.359
1300055,45.450371,-73.437956,10201,15.813
1300055,45.451579,-73.439594,10202,15.998
1300055,45.451653,-73.439701,10203,16.010
1300055,45.451848,-73.439976,10204,16.041
1300055,45.452138,-73.440400,10205,16.087
1300055,45.453126,-73.441904,10206,16.248
1300055,45.454408,-73.443810,10207,16.454
1300055,45.454716,-73.444208,10208,16.500
1300055,45.455442,-73.445208,10209,16.613
1300055,45.455937,-73.445900,10210,16.690
1300055,45.456461,-73.446629,10211,16.771
1300055,45.458434,-73.449380,10212,17.079
1300055,45.459390,-73.450706,10213,17.227
1300055,45.462878,-73.455548,10214,17.770
1300055,45.463141,-73.455943,10215,17.812
1300055,45.463324,-73.456254,10216,17.844
1300055,45.463510,-73.456595,10217,17.878
1300055,45.463775,-73.457146,10218,17.930
1300055,45.464077,-73.457912,10219,17.998
1300055,45.464158,-73.458140,10220,18.018
1300055,45.464307,-73.458616,10221,18.059
1300055,45.464437,-73.459112,10222,18.101
1300055,45.464499,-73.459375,10223,18.122
1300055,45.464547,-73.459617,10224,18.142
1300055,45.464609,-73.459953,10225,18.169
1300055,45.464670,-73.460358,10226,18.202
1300055,45.464718,-73.460742,10227,18.232
1300055,45.464751,-73.461094,10228,18.260
1300055,45.464794,-73.462042,10229,18.334
1300055,45.464819,-73.462809,10230,18.394
1300055,45.464838,-73.463256,10231,18.429
1300055,45.464852,-73.463582,10232,18.455
1300055,45.464918,-73.465150,10233,18.578
1300055,45.464937,-73.465804,10234,18.629
1300055,45.464945,-73.466072,10235,18.650
1300055,45.464955,-73.466333,10236,18.670
1300055,45.465089,-73.469660,10237,18.931
1300055,45.465096,-73.469844,10238,18.945
1300055,45.465137,-73.470867,10239,19.026
1300055,45.465146,-73.471331,10240,19.062
1300055,45.465153,-73.471707,10241,19.091
1300055,45.465220,-73.474046,10242,19.275
1300055,45.465302,-73.476343,10243,19.454
1300055,45.465321,-73.477080,10244,19.512
1300055,45.465367,-73.477980,10245,19.583
1300055,45.465431,-73.479104,10246,19.671
1300055,45.465505,-73.480284,10247,19.764
1300055,45.465578,-73.481100,10248,19.828
1300055,45.465750,-73.483084,10249,19.984
1300055,45.465770,-73.483321,10250,20.003
1300055,45.465927,-73.484537,10251,20.100
1300055,45.466037,-73.485267,10252,20.158
1300055,45.466106,-73.485843,10253,20.204
1300055,45.466245,-73.486806,10254,20.281
1300055,45.466388,-73.487771,10255,20.358
1300055,45.466802,-73.490585,10256,20.583
1300055,45.466953,-73.491641,10257,20.667
1300055,45.467140,-73.493224,10258,20.793
1300055,45.467379,-73.495239,10259,20.953
1300055,45.467643,-73.497488,10260,21.131
1300055,45.468112,-73.501458,10261,21.446
1300055,45.468571,-73.505734,10262,21.784
1300055,45.469433,-73.514608,10263,22.485
1300055,45.469795,-73.519202,10264,22.847
1300055,45.470108,-73.523608,10265,23.193
1300055,45.470286,-73.526848,10266,23.447
1300055,45.470364,-73.530147,10267,23.706
1300055,45.470440,-73.533477,10268,23.966
1300055,45.470462,-73.534478,10269,24.044
1300055,45.470489,-73.535326,10270,24.111
1300055,45.470572,-73.537794,10271,24.304
1300055,45.470588,-73.538965,10272,24.396
1300055,45.470611,-73.539597,10273,24.445
1300055,45.470670,-73.540883,10274,24.546
1300055,45.470799,-73.541584,10275,24.603
1300055,45.470847,-73.542012,10276,24.637
1300055,45.470926,-73.542368,10277,24.666
1300055,45.470980,-73.542590,10278,24.684
1300055,45.471024,-73.542734,10279,24.696
1300055,45.471075,-73.542889,10280,24.710
1300055,45.471143,-73.543051,10281,24.724
1300055,45.471218,-73.543180,10282,24.738
1300055,45.471379,-73.543339,10283,24.759
1300055,45.471566,-73.543447,10284,24.782
1300055,45.471734,-73.543495,10285,24.801
1300055,45.471801,-73.543502,10286,24.808
1300055,45.471978,-73.543501,10287,24.828
1300055,45.472177,-73.543455,10288,24.850
1300055,45.472493,-73.543239,10289,24.889
1300055,45.472587,-73.543167,10290,24.901
1300055,45.472912,-73.542931,10291,24.942
1300055,45.473549,-73.542474,10292,25.021
1300055,45.473976,-73.542175,10293,25.074
1300055,45.474229,-73.542006,10294,25.105
1300055,45.474371,-73.541912,10295,25.123
1300055,45.474405,-73.541889,10296,25.127
1300055,45.475211,-73.541403,10297,25.224
1300055,45.475809,-73.541054,10298,25.296
1300055,45.476556,-73.540653,10299,25.385
1300055,45.477139,-73.540368,10300,25.453
1300055,45.477348,-73.540265,10301,25.478
1300055,45.477867,-73.540022,10302,25.539
1300055,45.477937,-73.539989,10303,25.547
1300055,45.478232,-73.539862,10304,25.581
1300055,45.478792,-73.539621,10305,25.646
1300055,45.479834,-73.539236,10306,25.766
1300055,45.480451,-73.539014,10307,25.837
1300055,45.481141,-73.538725,10308,25.917
1300055,45.482539,-73.538253,10309,26.076
1300055,45.483922,-73.537774,10310,26.235
1300055,45.484237,-73.537656,10311,26.271
1300055,45.484741,-73.537520,10312,26.328
1300055,45.485239,-73.537488,10313,26.383
1300055,45.485388,-73.537508,10314,26.400
1300055,45.485765,-73.537565,10315,26.442
1300055,45.486209,-73.537713,10316,26.493
1300055,45.486621,-73.537940,10317,26.542
1300055,45.486977,-73.538197,10318,26.586
1300055,45.487329,-73.538557,10319,26.634
1300055,45.487609,-73.538924,10320,26.677
1300055,45.487754,-73.539136,10321,26.700
1300055,45.487881,-73.539330,10322,26.721
1300055,45.487933,-73.539413,10323,26.729
1300055,45.488099,-73.539806,10324,26.765
1300055,45.488352,-73.540409,10325,26.820
1300055,45.488508,-73.540999,10326,26.869
1300055,45.488651,-73.541754,10327,26.931
1300055,45.488688,-73.541940,10328,26.946
1300055,45.488831,-73.542681,10329,27.006
1300055,45.488878,-73.542932,10330,27.026
1300055,45.488952,-73.543304,10331,27.056
1300055,45.489432,-73.545779,10332,27.257
1300055,45.489860,-73.548107,10333,27.445
1300055,45.490033,-73.548945,10334,27.514
1300055,45.490121,-73.549468,10335,27.556
1300055,45.490171,-73.549717,10336,27.576
1300055,45.490293,-73.550176,10337,27.614
1300055,45.490360,-73.550400,10338,27.633
1300055,45.490449,-73.550604,10339,27.652
1300055,45.490567,-73.550908,10340,27.679
1300055,45.490689,-73.551186,10341,27.705
1300055,45.490812,-73.551417,10342,27.727
1300055,45.490936,-73.551628,10343,27.749
1300055,45.491075,-73.551874,10344,27.774
1300055,45.491258,-73.552153,10345,27.803
1300055,45.491449,-73.552393,10346,27.832
1300055,45.491581,-73.552545,10347,27.851
1300055,45.491693,-73.552670,10348,27.867
1300055,45.491921,-73.552927,10349,27.899
1300055,45.492124,-73.553094,10350,27.925
1300055,45.492662,-73.553425,10351,27.990
1300055,45.492972,-73.553579,10352,28.027
1300055,45.493953,-73.553990,10353,28.140
1300055,45.494520,-73.554163,10354,28.205
1300055,45.495077,-73.554384,10355,28.269
1300055,45.495323,-73.554487,10356,28.298
1300055,45.495410,-73.554525,10357,28.308
1300055,45.495720,-73.554768,10358,28.347
1300055,45.495950,-73.555067,10359,28.382
1300055,45.496279,-73.555656,10360,28.441
1300055,45.496561,-73.556435,10361,28.509
1300055,45.496850,-73.557248,10362,28.580
1300055,45.497110,-73.557905,10363,28.639
1300055,45.497331,-73.558487,10364,28.691
1300055,45.497331,-73.558487,20001,28.691
1300055,45.497415,-73.558706,20002,28.710
1300055,45.497851,-73.559612,20003,28.796
1300055,45.498280,-73.560531,20004,28.883
1300055,45.498612,-73.561229,20005,28.948
1300055,45.498746,-73.561535,20006,28.977
1300055,45.498882,-73.562218,20007,29.032
1300055,45.499111,-73.562553,20008,29.069
1300055,45.499663,-73.563408,20009,29.159
1300055,45.499579,-73.563511,20010,29.172
1300055,45.498548,-73.564746,20011,29.322
1300055,45.498217,-73.565142,20012,29.370
1300055,45.498361,-73.565436,20013,29.398
1300055,45.498347,-73.565452,20014,29.400
1300055,45.498309,-73.565531,20015,29.407
1300055,45.498279,-73.565634,20016,29.416
1300055,45.498162,-73.565760,20017,29.432
1300055,45.498095,-73.565831,20018,29.442
2000177,45.384984,-73.547734,10001,0.000
2000177,45.384755,-73.547842,10002,0.027
2000177,45.384688,-73.547596,10003,0.047
2000177,45.384595,-73.547641,10004,0.058
2000177,45.384549,-73.547450,10005,0.074
2000177,45.385113,-73.547170,10006,0.141
2000177,45.385384,-73.547036,10007,0.172
2000177,45.384730,-73.544460,10008,0.387
2000177,45.384627,-73.544121,10009,0.416
2000177,45.384511,-73.543796,10010,0.444
2000177,45.384311,-73.543337,10011,0.487
2000177,45.384143,-73.542959,10012,0.522
2000177,45.383939,-73.542430,10013,0.569
2000177,45.383804,-73.541979,10014,0.607
2000177,45.383684,-73.541477,10015,0.649
2000177,45.383651,-73.541423,10016,0.655
2000177,45.383625,-73.541348,10017,0.661
2000177,45.383243,-73.539983,10018,0.776
2000177,45.383067,-73.539294,10019,0.834
2000177,45.383028,-73.539170,10020,0.844
2000177,45.382964,-73.538967,10021,0.862
2000177,45.382820,-73.538542,10022,0.898
2000177,45.382656,-73.538067,10023,0.940
2000177,45.382388,-73.537353,10024,1.003
2000177,45.382186,-73.536858,10025,1.048
2000177,45.381855,-73.536098,10026,1.118
2000177,45.381542,-73.535441,10027,1.180
2000177,45.381442,-73.535237,10028,1.200
2000177,45.380986,-73.534300,10029,1.289
2000177,45.380256,-73.532751,10030,1.435
2000177,45.377991,-73.528006,10031,1.884
2000177,45.377348,-73.526651,10032,2.012
2000177,45.376727,-73.525330,10033,2.137
2000177,45.376407,-73.524588,10034,2.205
2000177,45.376199,-73.524074,10035,2.251
2000177,45.376000,-73.523549,10036,2.298
2000177,45.375816,-73.523020,10037,2.344
2000177,45.375653,-73.522490,10038,2.389
2000177,45.375411,-73.521675,10039,2.459
2000177,45.375263,-73.521137,10040,2.504
2000177,45.375124,-73.520590,10041,2.550
2000177,45.374998,-73.520008,10042,2.597
2000177,45.374912,-73.519615,10043,2.630
2000177,45.374830,-73.519189,10044,2.664
2000177,45.374719,-73.518618,10045,2.711
2000177,45.374536,-73.517434,10046,2.806
2000177,45.374110,-73.514349,10047,3.052
2000177,45.373831,-73.512439,10048,3.205
2000177,45.373657,-73.511120,10049,3.310
2000177,45.373316,-73.508656,10050,3.507
2000177,45.373186,-73.507669,10051,3.585
2000177,45.372894,-73.505448,10052,3.763
2000177,45.372627,-73.503255,10053,3.937
2000177,45.372597,-73.502867,10054,3.967
2000177,45.372585,-73.502568,10055,3.991
2000177,45.372586,-73.502294,10056,4.012
2000177,45.372607,-73.501828,10057,4.049
2000177,45.372626,-73.501617,10058,4.066
2000177,45.372710,-73.501029,10059,4.113
2000177,45.372782,-73.500684,10060,4.141
2000177,45.372864,-73.500370,10061,4.167
2000177,45.372953,-73.500067,10062,4.193
2000177,45.373043,-73.499794,10063,4.217
